,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
21,0.22238567427856376,0.32684622009336306,0.1827088410679346,0.15229733099852236,0.4095898343335735,0.4877904549815427,0.5635361770578495,0.1989275858153287
22,0.22914223680160525,0.33564245076831833,0.1862102984365008,0.1543214187890794,0.41366315717210417,0.4884766026814738,0.5560842029747824,0.2021864496309164
23,0.2369777756965465,0.3434885061818974,0.1894832574749408,0.1559985289780171,0.4170357966338048,0.4896658613551405,0.5479990477409743,0.20514831132892145
24,0.24579405879993904,0.3502880999346032,0.1925306918372866,0.1573339400316006,0.41971443908800493,0.4913087863388778,0.5393617613010049,0.20778432803777175
25,0.2554778839283387,0.3559741440958593,0.1953670690146455,0.15833325104760138,0.42170697819767655,0.4933359875449587,0.5302570056798094,0.2100694054047018
26,0.2659027537881911,0.36050919731734893,0.198016953349095,0.15900137518645868,0.4230199832933538,0.4956594643651306,0.5207720895315591,0.21198250861682266
27,0.2769304799427185,0.36388506231390944,0.20051313998845666,0.15934184253999628,0.42365669983204535,0.4981747134738357,0.510995975673888,0.2135070072798068
28,0.2884126901034236,0.36612152000028736,0.20289437195477053,0.15935649330819865,0.4236157443041452,0.5007634880001226,0.5010182732270761,0.21463101224466466
29,0.3001922508841228,0.36726424847548667,0.2052027320698541,0.15904561080575388,0.42289060141983453,0.5032970436835226,0.4909281854531977,0.21534765504360354
30,0.3121046585609775,0.3673820407912545,0.20748084417277404,0.15840850704020434,0.4214699794647778,0.5056396915331439,0.4808133708510857,0.21565527101594464
31,0.3239794822338299,0.3665634836780446,0.2097690430901433,0.15744453762174196,0.4193390349567513,0.5076524882259159,0.4707587024075123,0.21555746990218544
32,0.33564195384753376,0.36491328455370536,0.21210267437258146,0.15615449345100565,0.4164814301256519,0.509196941040218,0.4608449752312304,0.21506310842344464
33,0.3469147920670452,0.3625484352808859,0.21450967166830506,0.15454229753967375,0.4128821224296251,0.5101386707729134,0.4511476806026431,0.2141862078034979
34,0.3576203360162975,0.3595943732149167,0.21700853971966488,0.15261692433990295,0.4085307034872804,0.5103510246964862,0.44173598783360346,0.2129458683986072
35,0.3675830526879498,0.3561812530853394,0.21960684767950608,0.15039444920133807,0.4034250172600805,0.5097186291690257,0.4326720381880087,0.2113662148382265
36,0.3766324585116616,0.352440405157813,0.22230031220499047,0.14790012242999964,0.3975747195033503,0.5081408262830377,0.4240105789257887,0.2094763693161474
37,0.3846064547153613,0.3485010451183708,0.2250725217264844,0.14517034832867207,0.391004432006592,0.505534893336558,0.41579887972315854,0.20731042103517192
38,0.3913550218900131,0.34448731313431963,0.2278953217111436,0.14225444054785616,0.3837562153491407,0.5018389307464054,0.4080767998954095,0.20490735205313587
39,0.3967441605668795,0.34051573121611955,0.23072984775388616,0.1392160236703753,0.3758911980706664,0.4970143177278325,0.4008768363283273,0.20231088975433453
40,0.40065990793987777,0.33669316076068295,0.23352816041176386,0.13613395376220735,0.3674903030017032,0.4910476525690333,0.3942240047853272,0.199569267409888
41,0.4030122100512477,0.3331153148911238,0.2362354020308456,0.13310263426548816,0.3586540821565658,0.4839521064932166,0.3881354935014607,0.1967348771382801
42,0.4037383963398816,0.3298658420578943,0.2387923629648527,0.13023161443852665,0.349501718495056,0.4757681278656689,0.3826201374239445,0.193863798853084
43,0.4028060133766102,0.3270159532491283,0.241138319234429,0.12764438799206848,0.3401692822332741,0.4665634372039831,0.3776778408472409,0.1910151941441074
44,0.4002148359399121,0.32462451972064943,0.2432139935995947,0.12547636002382764,0.33080734504276244,0.4564322598706438,0.37329910313265663,0.18825056749462427
45,0.3959979580924818,0.3227385339399855,0.24496450016650825,0.12387200517751375,0.3215780657062437,0.4454937625102445,0.3694647867960088,0.1856329105274523
46,0.3902219355666591,0.3213938133643368,0.2463421537883221,0.12298128640905905,0.3126518686714357,0.43388969137710603,0.366146227553062,0.18322574978826547
47,0.3829859932096705,0.3206158332153367,0.2473090467019177,0.12295544233883765,0.304203836750278,0.4217812488201594,0.36330573876577776,0.18109211708912665
48,0.3744203416004392,0.320420596732205,0.24783930361319945,0.12394228442140665,0.29640992703254315,0.4093452839149054,0.3608975254052648,0.17929346046350886
49,0.3646836761069512,0.3208154858231806,0.24792092403561064,0.1260811697055483,0.2894431005857025,0.3967699125742676,0.3588690063459645,0.1778885129584293
50,0.3539599560572692,0.32180006757945673,0.2475571227569129,0.129497828179107,0.2834694447460629,0.3842497203828383,0.3571625427625429,0.17693213158144702
51,0.34245456900467913,0.32336684499261464,0.24676709757230164,0.1342992283830035,0.27864437321032026,0.3719807368094505,0.3557175632024994,0.1764741125003237
52,0.3303899723011555,0.3255019351074899,0.24558618105501695,0.1405686650352238,0.27510901220645945,0.36015539429382304,0.3544730437072929,0.17655798999682315
53,0.3180008926077015,0.32818565598415683,0.244065354919332,0.14836124961219546,0.27298690384373103,0.34895768478628597,0.3533702448568193,0.17721984074991906
54,0.30552917769813204,0.3313930170786173,0.24227011714386334,0.1576999792707417,0.2723811608224981,0.3385586956296948,0.35235554834859273,0.17848713640187944
55,0.29321842705922235,0.33509412266495403,0.24027870164263845,0.16857254948901662,0.27337218224787985,0.32911266383930193,0.3513832042415031,0.1803777019325601
56,0.2813085525986668,0.33925449673813396,0.23817966765571014,0.18092905976321794,0.2760159949802449,0.3207536519242683,0.3504178114132277,0.1828988325594608
57,0.2700304292524376,0.3438353238519789,0.23606890676422956,0.19468074128072024,0.2803432346841609,0.3135929179248129,0.3494363890612296,0.18604659924296968
58,0.2596007927664423,0.34879359172151664,0.2340461576243689,0.20969981312146532,0.2863587410043497,0.307717013288596,0.34842992541809914,0.18980534911809765
59,0.25021752799159497,0.3540821253879645,0.23221115982600565,0.2258205467113921,0.2940417166508075,0.30318658885919153,0.3474043086599368,0.1941474006570323
60,0.2420554664141507,0.35964951349179297,0.2306596030076361,0.2428415809686089,0.30334638545485065,0.30003583320979343,0.346380575324514,0.19903294873286287
61,0.23526278723879396,0.3654399437039018,0.2294790307355362,0.26052948043845764,0.31420307667772024,0.29827243493435524,0.34539446110373123,0.20441021912714105
62,0.22995809860606514,0.371392988770604,0.2287448516758819,0.27862346958728346,0.3265196626917182,0.29787797259278004,0.3444952920867815,0.21021592560055646
63,0.22622825846692984,0.3774434066374211,0.22851660837938206,0.2968412163120065,0.3401832776133981,0.2988086813011095,0.3437442935463046,0.21637607345068985
64,0.22412697415583704,0.3835210238838961,0.2288346617873017,0.3148854859510105,0.35506223465498377,0.3009965859731346,0.34321241400693225,0.2228071248881467
65,0.22367420213988493,0.3895507650333159,0.22971746103856386,0.3324514493789385,0.3710080495007343,0.3043510081170466,0.34297777200435964,0.2294175100642143
66,0.22485636065751025,0.3954528835808321,0.23115957164800904,0.34923440357619323,0.3878574983840296,0.3087604600967778,0.34312283968378793,0.2361094499310989
67,0.2276273628626999,0.40114344238788496,0.23313061993951456,0.36493764706248216,0.4054347071994549,0.3140949542199008,0.3437314840786797,0.24278105314794954
68,0.2319104650790104,0.4065350761430215,0.2355752741557683,0.379280246980536,0.4235533468261426,0.3202087662530769,0.3448859949583557,0.2493286424314117
69,0.23760089684444755,0.41153805747920985,0.23841432795126916,0.3920044398251557,0.44201904354288013,0.3269436864679941,0.3466642390976172,0.2556492469472665
70,0.2445691993313181,0.4160616905107001,0.2415468893286913,0.40288241961551097,0.4606320784849167,0.33413276410201803,0.3491370887275401,0.26164317855488434
71,0.2526651569115026,0.4200160555547693,0.2448536175351136,0.4117222854125818,0.4791903686177077,0.34160451599269537,0.35236626008553323,0.267216605555317
72,0.2617221751276357,0.4233141061358355,0.2482008992517489,0.41837294862171504,0.4974926297482943,0.34918753430900673,0.35640265294841617,0.2722840441787822
73,0.27156194394775,0.4258740803726678,0.2514458124722989,0.4227278351350651,0.5153415476736984,0.3567153852290263,0.3612852098851528,0.2767706911294659
74,0.281999227040198,0.4276221537642928,0.2544416832892146,0.42472724822150026,0.5325467552781331,0.36403163184219206,0.3670402384812997,0.28061451356451617
75,0.2928466302439632,0.42849522923913136,0.2570439931067892,0.424359287423909,0.5489274540221833,0.3709947435824304,0.3736810880269407,0.2837679981654659
76,0.30391921967629226,0.4284437190822028,0.25911635109424824,0.4216592576803056,0.5643146081563354,0.3774825883232133,0.3812080599127014,0.286199446808537
77,0.3150388796937434,0.4274341308081745,0.2605362279133927,0.4167075581877589,0.5785527213000297,0.383396169252596,0.3896084507815961,0.2878937115219596
78,0.3260383259508128,0.4254512626544352,0.26120016364980936,0.4096261220675402,0.5915012441296069,0.3886622932081472,0.3988566540971952,0.2888523041951349
79,0.33676472289415554,0.4224998710399472,0.2610282065516981,0.4005735937730519,0.6030356720635336,0.3932349459548919,0.4089142668996444,0.28909288886694234
80,0.3470828921508488,0.4186057706969275,0.25996738965755345,0.3897395541904928,0.6130483883355619,0.3970952782207625,0.419730180514921,0.2886482313299472
81,0.3568781187052917,0.4138164068134206,0.2579941027704532,0.37733817678743603,0.6214492864167946,0.4002502374476108,0.4312406891990994,0.28756471298252106
82,0.3660585481467892,0.4082009500376294,0.2551152745827784,0.3636016917651543,0.6281661681684488,0.4027299906632812,0.4433697053821563,0.2859005139746243
83,0.3745571235857111,0.40184992178263385,0.2513683424319785,0.3487739673621267,0.6331448811126756,0.4045843646325641,0.4560291925461541,0.28372355538626803
84,0.3823329522665613,0.3948743114168441,0.2468200421005945,0.3331044241102799,0.6363491546955289,0.4058785733467164,0.4691199204847843,0.2811092785763473
85,0.38937193648294827,0.3874041335515142,0.2415640924656493,0.3168424067552298,0.6377601294880705,0.406688506836865,0.4825326353624383,0.2781383356868312
86,0.3956864758496822,0.3795863888941552,0.23571788584533426,0.3002320677977194,0.6373756240922757,0.4070958340905556,0.4961497165325519,0.2748942660064473
87,0.4013140831133665,0.371582417678892,0.2294183270691021,0.2835077756706335,0.6352092188678009,0.4071831543122088,0.5098473423467698,0.2714612353308061
88,0.4063148584418437,0.3635646588371225,0.22281699010265613,0.2668900493813292,0.6312892407333215,0.40702942650107865,0.5234981059792706,0.2679219126399527
89,0.410767886290532,0.3557128485165709,0.2160747826652248,0.2505820318142517,0.6256577234839209,0.4067058994088617,0.536973932064849,0.26435554288938995
90,0.414766698129045,0.3482097143671745,0.2093563307147152,0.23476653124216665,0.6183694126599532,0.4062727301880481,0.5501490667196953,0.2608362495497501
91,0.4184139852083576,0.3412362562899381,0.20282431120107616,0.21960366841838824,0.6094908856433756,0.4057764198811757,0.5629028569666542,0.2574315782862819
92,0.4218157894342704,0.33496675095687484,0.19663396262824134,0.20522915571262107,0.5990998457631441,0.4052481222963176,0.5751220201737309,0.25420128376388
93,0.42507546300650223,0.32956366500985035,0.1909279859680288,0.19175320843754984,0.5872846001052078,0.4047028156996072,0.5867021666053114,0.2511963673976517
94,0.4282877406790687,0.3251726937170558,0.1858320206448853,0.17926005881852433,0.5741436551336119,0.4041392781940118,0.5975484859649858,0.24845838991953326
95,0.4315332782264529,0.3219181460699245,0.18145084897644648,0.1678080237584935,0.5597853105181442,0.4035407830154635,0.6075756766914079,0.24601909379025455
96,0.4348739693521704,0.319898874971079,0.17786544986743655,0.15743007563603975,0.5443271321270265,0.4028764178804036,0.616707299824079,0.2439003590884148
97,0.4383492763279003,0.3191849140262372,0.17513098919895864,0.14813487502087574,0.5278952156544031,0.4021029166780779,0.6248747639355259,0.24211448086641435
98,0.44197372201143387,0.31981494144202965,0.17327580065383122,0.1399082329829291,0.5106231730497892,0.4011668708047933,0.6320161413023272,0.2406647149068179
99,0.4457356202486301,0.3217946532922041,0.1723013757849624,0.13271497125113252,0.4926507917138373,0.4000071786754891,0.6380750036582683,0.23954601537633474
100,0.4495970822341736,0.3250960963615497,0.17218334375135833,0.12650114140699892,0.4741223647605658,0.39855761676841056,0.6429994341980758,0.2387458904566917
101,0.4534953092124631,0.3296579798911475,0.17287337746982626,0.12119655442098318,0.4551847634112709,0.3967494717927264,0.6467413118837504,0.23824531869016294
102,0.4573451302098807,0.3353869458207609,0.17430191570249134,0.11671756476070065,0.435985374379026,0.3945142240380633,0.6492558871870131,0.2380196802927112
103,0.4610426566167721,0.3421597289805627,0.1763815472481109,0.11297005136462482,0.4166700308868132,0.39178627885656825,0.6505015959480597,0.23803965686290315
104,0.4644698316259653,0.349826094798339,0.1790108724733448,0.10985253750310248,0.3973810434748759,0.3885057121329992,0.6504400172188454,0.2382720481498769
105,0.4674995837376242,0.3582124137533784,0.1820786404887855,0.10725938697788692,0.3782554132121745,0.3846209679226323,0.6490358987218372,0.23868045871843824
106,0.4700012546202618,0.3671257235640794,0.18546795259365548,0.10508400362704233,0.3594232922556061,0.3800914497540054,0.6462572454549944,0.2392258282014929
107,0.4718459549073858,0.3763581418727433,0.1890603223922562,0.10322194981745024,0.34100673497994943,0.37488996739142405,0.6420755432348559,0.23986681411781424
108,0.4729115170105816,0.3856915157049934,0.1927393958516511,0.10157389405397324,0.3231187527410938,0.3690050074333557,0.6364662156804142,0.24056007212732855
109,0.4730867832838448,0.3949022129253699,0.1963941703246907,0.100048299147422,0.3058626609084764,0.3624427793437572,0.6294093838424045,0.2412604960930047
110,0.4722750884362077,0.4037659654796566,0.1999216159694225,0.09856376690834948,0.28933170305921674,0.35522895991845743,0.6208909471605412,0.24192146983954946
111,0.4703969265305677,0.4120626744713144,0.2032286846014956,0.09705096170127364,0.2736089442513735,0.34741002742177857,0.6109039631540336,0.2424951544502948
112,0.4673918820525215,0.4195811008806886,0.20623376030643625,0.09545404678392026,0.2587674182618174,0.3390540457135343,0.5994502801647021,0.2429328132067194
113,0.4632199211594895,0.4261233893485358,0.20886763928390767,0.0937315870002379,0.2448704858151283,0.33025074859411835,0.5865423765192633,0.2431851797657732
114,0.4578620924572253,0.4315093800783805,0.2110741253163447,0.09185689765862223,0.23197233082975816,0.3211108169765596,0.5722053812461524,0.2432029039222716
115,0.4513206184194066,0.4355806431942648,0.21281031027556285,0.08981784845461402,0.2201185112043777,0.3117643394389361,0.5564792732617875,0.2429371429954521
116,0.4436183239305294,0.4382041373202619,0.21404658969175824,0.08761615888119663,0.20934649417884094,0.3023585568412925,0.5394212400340952,0.2423403783539653
117,0.4347973851934164,0.43927537142119744,0.214766444060989,0.0852662438490859,0.19968613013560865,0.2930550608314497,0.5211081122721953,0.24136751368807344
118,0.4249174794242149,0.438720948079712,0.2149659987752927,0.08279368350523557,0.19116003573245066,0.2840266244796741,0.5016387067657789,0.2399772637765585
119,0.4140535165570879,0.4365003944429694,0.21465336661220935,0.08023340070281293,0.1837838634485306,0.27545381080794473,0.4811358426242831,0.2381337852323035
120,0.40229318473773135,0.4326072371564704,0.213847780948718,0.07762763483138838,0.17756643776848938,0.2675214665457468,0.4597477706750627,0.2358084448566431
121,0.3897345327523218,0.4270693209711734,0.21257853964122667,0.07502380148801406,0.17250974225991073,0.2604151828350017,0.4376487820282633,0.23298158029930835
122,0.3764837700037712,0.41994838381144606,0.21088379351353034,0.07247232256353346,0.16860874375462187,0.2543177844220401,0.4150388361073679,0.22964410004500896
123,0.3626534105884296,0.41133889114980265,0.20880923074142707,0.07002450102019847,0.1658510423898156,0.2494058802551964,0.3921421481478989,0.2257988000026725
124,0.34836082788030354,0.401366119437344,0.20640672404681965,0.06773050177665829,0.1642163482202063,0.2458464707016021,0.3692047672654761,0.22146131978779016
125,0.3337272220142505,0.3901834745339136,0.2037330067329295,0.06563748818971793,0.16367580663314926,0.2437935700893288,0.3464912364665174,0.216660691540196
126,0.3188769438197681,0.3779690525459704,0.200848419350558,0.06378795399677087,0.16419121562539582,0.2433847816791619,0.32428045779837944,0.211439438115926
127,0.3039370728847275,0.36492150960905423,0.19781573241474307,0.062218282378656835,0.16571419200900253,0.24473777270973016,0.3028609023568573,0.20585317542396686
128,0.2890371138335051,0.3512553787399064,0.1946990215714509,0.06095755571529245,0.1681853533794978,0.2479466523199357,0.2825253139631661,0.19996969080468535
129,0.27430865276980143,0.337196005736283,0.1915625615293373,0.060026631138832214,0.17153359039042898,0.2530783438177621,0.2635650603268244,0.19386750856526894
130,0.2598848127644449,0.3229742559016444,0.18846970871954555,0.05943748905464316,0.17567550841778476,0.26016913040071515,0.24626428905287426,0.18763399392914595
131,0.2458993715651953,0.3088211004809629,0.1854817485753916,0.059192856258413765,0.18051511997937555,0.26922160767153946,0.2308940471492388,0.1813630696086392
132,0.23248545382573854,0.2949621626990968,0.1826566935116201,0.059286102539399976,0.1859438714579848,0.2802022850279401,0.21770651561525134,0.17515263196952027
133,0.2197737726048494,0.2816123038070089,0.18004804277890202,0.05970140723270294,0.19184108663353372,0.2930400460192781,0.20692948843902945,0.16910177327844433
134,0.20789045880236445,0.2689703577148055,0.1777035502054494,0.060414187139570835,0.198074897956954,0.3076256187687321,0.19876118928298786,0.16330794060565182
135,0.19695457407596104,0.257214161499909,0.17566406958203462,0.061391769512092374,0.2045037117097486,0.32381213919827323,0.1933654833701587,0.1578641723390908
136,0.18707544793931627,0.24649605408312564,0.17396254945578904,0.0625942861478377,0.2109782213405432,0.34141682748947555,0.1908675259673023,0.152856541452695
137,0.17835000986756466,0.2369390144508789,0.17262323663920964,0.06397576027503897,0.2173439558005051,0.3602237486755184,0.1913499010358264,0.1483619087318137
138,0.17086029674956982,0.228633589669436,0.17166113048492473,0.06548535820213107,0.22344433530320115,0.3799875866047019,0.19484933311951613,0.14444606028146856
139,0.16467130154273169,0.2216357346796498,0.17108171265147976,0.06706878103377327,0.22912420178176654,0.4004383168093336,0.2013540823979313,0.1411622765640211
140,0.15982929662155335,0.21596565971846926,0.17088096338219572,0.06866977498655813,0.2342337794920031,0.4212866179201045,0.21080214687250312,0.1385503537995559
141,0.1563607262278447,0.21160775625322897,0.17104566761596948,0.07023174000198715,0.23863299169956956,0.44222982783196496,0.22308040031309428,0.13663607186075102
142,0.15427172358354135,0.2085116406692929,0.171554010820506,0.0716994148024352,0.2421960205390625,0.4629582467678729,0.2380247943210717,0.13543108088577546
143,0.15354827183750358,0.2065943135693536,0.17237645962842166,0.07302061142202441,0.2448159692611365,0.4831616222092864,0.2554217442840866,0.13493316988038548
144,0.15415699499918606,0.2057433880239719,0.17347690910906913,0.0741479628249399,0.24640947874456134,0.5025357108250873,0.27501079561962183,0.1351268849925894
145,0.15604653588507764,0.20582130017570271,0.17481405373164946,0.07504063477540286,0.2469211493768952,0.5207888648039269,0.29648862618271915,0.13598447242166614
146,0.1591494537292205,0.20667038036613145,0.17634290799998514,0.07566594177019761,0.2463276045521733,0.5376485909278274,0.3195143857494143,0.13746712133935024
147,0.16338455561884355,0.2081186279832798,0.17801637738026385,0.07600080138363967,0.2446410029232421,0.5528679706711692,0.3437163083598315,0.13952647619600084
148,0.16865956208112226,0.20998599958728686,0.17978677380975652,0.07603296303880777,0.24191178157110904,0.5662317422284697,0.3686994595785473,0.14210637965667994
149,0.1748739938015791,0.2120909964432653,0.18160718922002864,0.0757619528185056,0.23823040582414626,0.5775617754878176,0.3940543975623064,0.14514479771598396
150,0.1819221509876389,0.21425732997013056,0.18343267748294007,0.07519968309552409,0.2337279217078077,0.5867216487734815,0.4193664375373311,0.14857586720563165
151,0.1896960413770122,0.21632044474637815,0.1852212327096681,0.07437068628280173,0.2285751647513889,0.5936200694388559,0.4442251246532908,0.15233199569401853
152,0.19808810146968195,0.2181336757818201,0.18693457733004534,0.07331194728159048,0.22298057072423952,0.5982129502777712,0.468233455166105,0.15634593854608822
153,0.20699355361586605,0.2195738034624882,0.18853878546134512,0.07207232652674367,0.21718662446182452,0.6005040284075317,0.4910163611582704,0.1605527810063943
154,0.21631225837562168,0.2205457506258399,0.19000476945287129,0.07071158193594625,0.21146503539565809,0.6005439836376539,0.5122280202725902,0.1648917649596106
155,0.2259499647443815,0.22098616070300026,0.1913086538461725,0.069299013708325,0.2061107480663978,0.5984281015016224,0.5315576925567764,0.16930791530341888
156,0.23581892621665404,0.22086563284073804,0.1924320558065229,0.06791177094583033,0.2014349172935237,0.5942926375993379,0.5487339984539122,0.17375343241022262
157,0.24583792320065134,0.22018948059022656,0.193362287504846,0.06663287083639385,0.197757014680842,0.5883101292837792,0.5635277612300537,0.17818882156053736
158,0.2559317949910858,0.2189969983895684,0.19409249154281485,0.06554898679965315,0.1953962675178404,0.5806839170255661,0.5757536765387716,0.1825837272077628
159,0.2660306247335461,0.21735932660218932,0.19462171167352146,0.06474806193985164,0.19466264622804044,0.5716420883233486,0.5852711286539619,0.1869174293289486
160,0.27606873470843,0.21537608693448868,0.19495488935309305,0.06431680131809435,0.1958476190316036,0.5614309995929019,0.5919844665220203,0.19117894414437836
161,0.285983640748349,0.21317101675336533,0.19510276497366855,0.06433809390537876,0.19921489868324,0.5503085104104308,0.5958429970246302,0.1953666635741684
162,0.2957150906021672,0.21088685783744374,0.1950816511772278,0.06488841458110159,0.20499142136236306,0.538537073847994,0.59684085802273,0.1994874824843566
163,0.3052042815172004,0.2086797475906084,0.19491303832466045,0.06603525923964937,0.2133588150369453,0.5263768392402596,0.5950168182026158,0.2035554063586702
164,0.3143933274299337,0.2067133285765456,0.19462299986073908,0.06783467216083293,0.22444562695041712,0.5140789337288856,0.5904539358117861,0.20758969251643716
165,0.3232250260284145,0.20515275482411466,0.19424139457036946,0.07032893344498507,0.23832058590333224,0.501879101948861,0.583278913506176,0.21161263243631812
166,0.3316429496582829,0.20415874809616608,0.19380090349313475,0.07354448281177622,0.25498717156726997,0.4899918844094213,0.5736609260153537,0.21564711396938085
167,0.3395918436491086,0.20388185148342025,0.1933359703109296,0.07749016037449502,0.2743797429344949,0.4786054846423936,0.5618096739678097,0.21971410792819035
168,0.3470182659830277,0.2044570318907134,0.19288172215324925,0.08215584290830824,0.2963614395425697,0.4678774281737428,0.5479724332537571,0.22383021238654024
169,0.3538713560880492,0.20599877874710024,0.1924729368406997,0.0875115469816238,0.3207240207465583,0.4579310947843425,0.5324299433223969,0.2280053703882524
170,0.3601035926079059,0.20859682896941686,0.192143103378116,0.09350706036367336,0.3471897590778993,0.4488532268881471,0.5154911178908671,0.2322408591683007
171,0.3656714070987132,0.21231263307190665,0.19192360176013584,0.10007215083957599,0.3754154525873167,0.440692551929472,0.4974867234342398,0.2365276353431734
172,0.37053557170730095,0.21717667538082844,0.19184301042225274,0.1071173867418365,0.4049985591730053,0.4334596626601962,0.4787622858670378,0.24084511442583476
173,0.3746613586176947,0.22318676213417052,0.19192654010336316,0.1145355869589577,0.4354853791182573,0.427128259254706,0.459670527170338,0.24516046401972366
174,0.37801854572528143,0.2303073777868037,0.19219559105673292,0.12220390105670408,0.4663811262636064,0.42163778353336817,0.4405636228383582,0.2494284890421261
175,0.38058139273755615,0.2384701778387317,0.19266742745648904,0.1299865021187038,0.4971616421063246,0.4168973870639168,0.4217855371779801,0.25359217153649416
176,0.3823287252025896,0.2475756408353358,0.1933549513164448,0.13773785394335925,0.5272864274529515,0.41279108402241177,0.4036646539011111,0.2575838917387513
177,0.3832442422563556,0.2574958463047744,0.19426654556734668,0.1453064886532454,0.5562125993667507,0.4091838567043555,0.3865068825898867,0.2613273089072365
178,0.3833171193264642,0.268078283657366,0.19540595940780972,0.1525392010699683,0.5834093291235212,0.4059284175753133,0.37058939108308064,0.2647398359055118
179,0.3825429247072034,0.2791505398269085,0.1967722344130322,0.15928553492939246,0.6083722752640797,0.40287229090471605,0.3561550906277005,0.2677356114786447
180,0.3809248175889073,0.2905256714192384,0.19835970116250864,0.16540240760259148,0.6306374966210203,0.3998648561462751,0.3434079831168415,0.2702288560598051
181,0.3784749491728277,0.30200804225848954,0.20015809248242256,0.1707586994476918,0.6497943302602118,0.3967639949074258,0.3325094636089749,0.2721374824768726
182,0.3752159507818773,0.3133993937435493,0.2021528145024962,0.1752396231426996,0.6654967608237576,0.3934420123538515,0.3235756562100874,0.2733868205837623
183,0.3711823629283544,0.32450490999171705,0.20432539802020264,0.17875068638159153,0.6774728778115301,0.3897905702417619,0.3166758516576969,0.273913307308669
184,0.3664218382573311,0.3351390452349262,0.20665413002295085,0.18122106924453166,0.6855320901715605,0.3857244659379352,0.31183210600117195,0.2736679849885393
185,0.3609959507314968,0.3451309004914699,0.20911484414915724,0.18260625884484016,0.6895698347447274,0.3811841958861784,0.3090200357623418,0.2726196307682958
186,0.3549804750345899,0.3543289665968339,0.21168182882252998,0.18288982051546754,0.6895695988058564,0.3761373289190553,0.3081707993386795,0.2707573163313576
187,0.3484650513239532,0.36260507728154895,0.21432878861477472,0.18208423504843696,0.6856022069307648,0.3705787750233309,0.30917419857194184,0.2680922005486727
188,0.3415521918599501,0.3698574244497496,0.21702976866705906,0.18023078673797968,0.6778224898473817,0.3645300673124785,0.31188278133400393,0.2646584060238484
