,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
67,0.1942862804546386,0.240113881125865,0.29520199082891474,0.13729368864899458,0.4045002539786632,0.3726545461494134,0.2932870646834343,0.2399611371383925
68,0.20252412185092294,0.24141330005519746,0.2983976941265925,0.1410195564992856,0.41174602672642013,0.3768404916777247,0.2976699526885952,0.2507139377450769
69,0.2115313058502048,0.24403996368688866,0.30038731561926074,0.14425052575049266,0.4173047793974333,0.3811423459770943,0.3025502404988337,0.26161369823417835
70,0.22117519125321872,0.2480383918841281,0.30109894556531946,0.14693081069613234,0.4211006623585617,0.3854969776283144,0.3079144494628674,0.27246403192375857
71,0.2313057520805423,0.2534370702955863,0.30049490557723296,0.14901448332871173,0.42309069553928813,0.3898398377042549,0.3137350685931169,0.2830570858162856
72,0.24175932645721346,0.2602471381847104,0.29857146940115264,0.15046655750884605,0.4232651758687242,0.3941066463905067,0.3199701251099731,0.29317908688902955
73,0.25236283252343666,0.26846128868734426,0.2953575125718401,0.15126369108046225,0.42164691380588537,0.3982349652572249,0.3265631814066185,0.30261641085095825
74,0.26293834039119424,0.2780529440932698,0.2909122905449255,0.15139450234190818,0.418289418119191,0.4021655990489135,0.33344378097757976,0.3111620120633597
75,0.2733078740542133,0.2889757718861118,0.2853225537283453,0.15085952610334005,0.4132742086080624,0.4058437935699892,0.3405283657881711,0.3186220392171993
76,0.2832982999846283,0.3011636025043121,0.2786991931914955,0.14967085602590272,0.4067074701067457,0.40922021981285095,0.34772166331283394,0.32482244727857673
77,0.29274614394607,0.3145307941155596,0.271173587675586,0.14785153062136736,0.3987162775907719,0.41225175403293457,0.35491850488467297,0.3296153931050641
78,0.3015021730350116,0.3289730635699994,0.2628937982649226,0.14543471826817153,0.3894446173048855,0.4149020714326269,0.3620060090555478,0.3328851738606914
79,0.3094355871199921,0.3443687666378568,0.2540207319131081,0.14246274456529615,0.3790493919272748,0.4171420613157866,0.3688660552943172,0.33455344524881964
80,0.31643766713844523,0.36058056955322143,0.24472436579102,0.13898599065104467,0.3676965326775655,0.41895005229662186,0.3753779732423779,0.3345834463633892
81,0.3224247105418234,0.37745741805643707,0.2351800922314771,0.1350616810894133,0.3555572733065332,0.4203118238436076,0.38142135822883977,0.3329829645909184
82,0.3273400542056879,0.3948366911526461,0.2255652168675747,0.13075257714324198,0.3428045976792971,0.4212203816510269,0.3868788957318472,0.3298058117417453
83,0.3311549777541572,0.4125464322471605,0.2160556285114748,0.12612559523728956,0.3296098652549285,0.4216754878214448,0.391639072743323,0.3251516664896574
84,0.3338683361528851,0.43040757457268425,0.2068226577251865,0.1212503809799004,0.3161396426188201,0.4216829643950076,0.3955987001932895,0.3191642602112727
85,0.3355048987191068,0.4482361007843944,0.19803014265203744,0.11619788298288493,0.30255281000403,0.4212538267614188,0.3986652416620061,0.3120280035822715
86,0.3361125276020171,0.4658450840132806,0.18983171856302267,0.11103897936005096,0.28899804585253314,0.420403334518158,0.4007589894119822,0.30396322898859673
87,0.3357584460543589,0.4830465595487702,0.18236834283591152,0.10584320666720172,0.2756117948686373,0.4191500548787404,0.4018151327436744,0.2952202565230549
88,0.3345248962663045,0.4996531954714213,0.17576606157928265,0.1006776283846962,0.26251678838694426,0.41751501627998616,0.4017857407506157,0.28607250708808113
89,0.3325044839109693,0.5154797762999112,0.17013401708802836,0.09560586611385996,0.2498211287805097,0.4155209950201685,0.40064164534983204,0.2768089035393811
90,0.32979547481995697,0.5303445690454281,0.16556269183348196,0.09068730819886593,0.2376178997342456,0.41319193539415255,0.39837417365106254,0.2677258176151491
91,0.3264972607489855,0.5440706759695632,0.1621223954383035,0.08597650780198253,0.22598523657082625,0.4105524698426931,0.3949966592385132,0.25911882931319524
92,0.32270615984966905,0.5564874808022771,0.15986202655613194,0.0815227813889305,0.21498678301706886,0.4076275000297326,0.3905456662224596,0.2512745606804594
93,0.31851168122288404,0.567432282277674,0.15880816653370222,0.07737001558816706,0.20467246328245772,0.4044418270844878,0.3850818770949571,0.24446282468535355
94,0.31399336702630376,0.5767522002010641,0.1589645714567446,0.07355668370915107,0.19507950687769404,0.4010198566444271,0.3786906108458375,0.2389292982584854
95,0.3092183162146677,0.5843064325305275,0.16031212258752403,0.07011606178986847,0.18623367917276187,0.3973854226063167,0.3714819372985556,0.2348888983622625
96,0.30423947508633303,0.5899689230383655,0.1628092796595299,0.06707661898881319,0.17815068745886073,0.3935617652613455,0.3635903255033126,0.23252001479929724
97,0.29909474897206256,0.5936314625028328,0.16639306335210002,0.0644625425645355,0.1708377369251528,0.38957167570919177,0.35517371669993697,0.2319597289941605
98,0.29380695507906684,0.5952071933933115,0.1709805746809654,0.062294347860544275,0.1642951973815223,0.3854377897492624,0.3464118819322841,0.2333001217843766
99,0.2883846043129445,0.5946344152355377,0.17647103831406802,0.06058951976750417,0.15851831690908713,0.3811829870869108,0.3375039469901522,0.23658574647039202
100,0.2828234652241885,0.5918804959262481,0.18274833121728626,0.059363132251161174,0.1534988950560303,0.3768308313476069,0.3286650412529291,0.2418123168439654
101,0.2771088193212557,0.5869456062383083,0.18968392923634694,0.05862839430120581,0.14922681487125009,0.37240598206317216,0.32012210980900824,0.2489266340773071
102,0.2712182664957073,0.5798659453681207,0.1971401799759158,0.058397072749147225,0.14569133318961486,0.3679345344126141,0.3121089797838111,0.25782775044304745
103,0.2651248948518924,0.5707161304254781,0.2049737959572288,0.05867974581901809,0.1428820414144282,0.36344429508120396,0.3048607947985768,0.26836933876016256
104,0.2588006061907456,0.5596104758039271,0.2130394517999576,0.05948584908115433,0.14078943427499446,0.3589650513448193,0.2986079569285419,0.2803632022878722
105,0.2522193938324368,0.5467029792448305,0.22119335484956207,0.060823488831402366,0.13940506039821735,0.35452889868225074,0.29356975746615044,0.2935838233987511
106,0.2453603934188417,0.532185944747534,0.2292966471616408,0.06269901365514884,0.13872126938156953,0.3501706592555709,0.2899479216895811,0.3077738171682254
107,0.2382105524399606,0.5162872813609973,0.2372185083509264,0.06511635018701444,0.13873060560948786,0.3459283799851797,0.2879203228405104,0.32265013428291417
108,0.23076678620594426,0.4992666003951698,0.2448388723220675,0.0680761256074504,0.1394249233459141,0.3418438687652869,0.28763513718610706,0.337910849650077
109,0.22303751716780046,0.4814102851467924,0.25205072728063066,0.07157461981408914,0.14079431168567175,0.33796321015000763,0.28920571925536404,0.35324237566886657
110,0.21504353923056405,0.4630257192838777,0.2587620052885371,0.07560261160228203,0.14282592570878808,0.33433718541962143,0.29270646625879865,0.3683269415400126
111,0.20681820481707214,0.4444348319780826,0.2648970678694204,0.08014419806513938,0.14550282239976092,0.33102150450178186,0.29816990361466805,0.382850171480954
112,0.1984069852855258,0.4259670826653558,0.2703977676651985,0.08517566965166258,0.14880289426179175,0.32807675106885065,0.3055851638660668,0.3965085755191686
113,0.18986649165579847,0.4079520093444346,0.2752240368163934,0.09066451633445717,0.15269797917212627,0.3255679553463385,0.3148979613776832,0.4090167496432328
114,0.1812630620952816,0.3907115003302979,0.27935394031812544,0.09656862825112872,0.1571532030070181,0.3235637358915112,0.32601208931220793,0.4201140824271616
115,0.1726710318912878,0.3745519838959358,0.2827831453816536,0.10283574143930777,0.16212658404859215,0.3221349851076056,0.3387923803673948,0.4295707816226518
116,0.1641708006251872,0.35975675175992805,0.28552379248264603,0.10940316864148628,0.16756890056335078,0.3213531139722143,0.3530689789873618,0.4371930465286869
117,0.15584679597970402,0.3465786574752161,0.287602799357686,0.11619784811486225,0.1734238029313271,0.321287915256291,0.3686426771997122,0.4428272123913599
118,0.14778540823883354,0.3352334554224527,0.2890596769930501,0.12313673988121372,0.17962814221038054,0.32200513787253304,0.3852909787973061,0.4463627088655354
119,0.1400729449200741,0.32589404278495177,0.28994398311716346,0.13012759691327153,0.1861124844581568,0.3235638793131753,0.4027744901079551,0.447733731838877
120,0.13279363789170806,0.3186858271524302,0.290312576083662,0.1370701346966386,0.19280178209091176,0.3260139026029605,0.4208432096203891,0.4469196094295097
121,0.1260277261606538,0.3136833870855595,0.2902268465765596,0.14385761236432104,0.1996161820502107,0.3293929774112029,0.43924232303870575,0.4439439124616091
122,0.11984963502031755,0.31090854340882035,0.2897500907824545,0.15037882097424365,0.206471966864793,0.33372433944831364,0.4577172038712399,0.43887240752906254
123,0.11432627567872755,0.31032992020887085,0.2889451571429732,0.1565204532101345,0.2132826465262176,0.3390143655845643,0.4760174481365845,0.4318099890258325
124,0.10951549744268932,0.3118640394965389,0.2878724644782597,0.1621698083759374,0.21996024050858434,0.3452505759028727,0.4938999155025972,0.42289676080260064
125,0.10546473315891834,0.3153779501301589,0.2865884578831866,0.16721776637574146,0.2264168000253545,0.3524000848000481,0.5111308966385749,0.41230346209797625
126,0.10220988200921216,0.3206933327823796,0.28514453865609835,0.17156194034235447,0.23256621149415316,0.360408612424337,0.5274876460388567,0.4002264379307615
127,0.09977446836928824,0.3275919552319616,0.2835864738511229,0.17510988984395207,0.2383262928045959,0.3692001340107971,0.5427595710805367,0.38688234040027614
128,0.0981691030537601,0.3358222889325509,0.2819542571629974,0.1777822521902615,0.2436211506457152,0.3786772069711044,0.5567493497785589,0.3725027245677359
129,0.0973912582790063,0.34510704328636,0.2802823512749383,0.17951563702536655,0.24838371617400534,0.388721989314159,0.5692741940284266,0.35732868331135786
130,0.09742535442980324,0.3551513272424344,0.2786001943455236,0.18026513300059865,0.25255832497648184,0.3991979454029221,0.5801674012165295,0.3416056514585936
131,0.0982431497612131,0.3656511146693808,0.2769328156811859,0.18000629111752472,0.2561031668001056,0.4099522161421561,0.5892802404220876,0.32557849115747584
132,0.09980442516849053,0.3763016804356999,0.2753014011776626,0.1787364698971002,0.2589924116009389,0.4208186059908803,0.5964841039140275,0.30948693782486164
133,0.10205795946348516,0.3868056846544475,0.2737236891313396,0.1764754519540548,0.2612178242624992,0.43162110615606775,0.6016727461327673,0.29356144027781
134,0.1049427878664748,0.3968805964574748,0.2722141459282724,0.1732652790127608,0.262789707537346,0.4421778282675497,0.6047643592325984,0.2780193886632497
135,0.10838972688822694,0.4062651648345147,0.2707839353096511,0.16916930654679987,0.26373705677535625,0.4523051732915407,0.6057032155366887,0.2630617140567311
136,0.11232313992184928,0.4147246904482129,0.2694407290354147,0.16427053322277976,0.2641068630515092,0.4618220302487399,0.6044606588543554,0.2488698678755929
137,0.11666291465332708,0.4220549555780337,0.2681884122413624,0.15866929251696252,0.2639625548390852,0.4705538118226712,0.6010353458459202,0.2356032249239019
138,0.12132662120535788,0.4280848158006109,0.2670267358736478,0.15248040479539604,0.26338162459711056,0.4783361926341095,0.5954527769359957,0.2233969778241693
139,0.12623181058441932,0.4326775934742878,0.2659509796667418,0.14582989632509544,0.26245255270337725,0.485018496997881,0.5877642518546803,0.2123605974166439
140,0.13129839423436876,0.4357314908991512,0.2649517093728859,0.1388514071530191,0.2612712079435233,0.4904667476701686,0.5780454267122548,0.2025769252369027
141,0.13645102134219098,0.4371792541979906,0.26401472472579685,0.1316824260433813,0.259936948080616,0.494566414440877,0.5663946657661048,0.19410193901736492
142,0.14162134597659315,0.4369872912450141,0.2631212863527113,0.1244604981110978,0.2585486527742141,0.4972249018470578,0.5529313775372127,0.18696519262489592
143,0.14675005539615044,0.4351543976498682,0.262248677056362,0.11731954626421462,0.25720090080142594,0.49837380209487,0.5377944808129242,0.18117088855682176
144,0.15178851963861165,0.4317101859928156,0.2613711024585185,0.11038643265955934,0.2559804686247083,0.4979709085113198,0.5211410566824504,0.17669950535392012
145,0.1566999274601408,0.42671326554657024,0.2604608845825203,0.10377786447019673,0.25496328661840617,0.4960019347962456,0.5031451357957819,0.1735098794727133
146,0.16145979693329893,0.4202492051902969,0.2594898684925358,0.09759772380618884,0.2542119434972941,0.4924818317591652,0.4839964873284144,0.17154163149066745
147,0.16605578670561627,0.4124283299121113,0.2584309525042549,0.0919348786543384,0.2537737811876578,0.4874555541818144,0.4638992475158182,0.1707178266298328
148,0.17048678399578973,0.40338341737469663,0.25725965394140865,0.08686151198359959,0.25367958248667505,0.4809981119781598,0.44307024873213857,0.17094776435875286
149,0.174761308732431,0.3932673424540771,0.25595561893783875,0.08243198931535829,0.2539428328037049,0.4732137451231882,0.4217369529798645,0.17212979883187396
150,0.17889534210626326,0.3822506714894399,0.2545039743051448,0.07868226992755609,0.2545595327819005,0.4642341027506362,0.4001349265107043,0.17415410291687816
151,0.18290974371968088,0.3705191691673714,0.252896412425073,0.07562985238228041,0.2555085377709962,0.4542153912890147,0.3785048175528274,0.17690530523717224
152,0.18682744966464251,0.3582711680897741,0.2511319091713187,0.07327423056247354,0.25675239229229124,0.4433345666856796,0.3570888408234286,0.1802649501321996
153,0.1906706432048737,0.34571475450386113,0.24921700743683015,0.07159782182921133,0.2582386131893012,0.4317847391374512,0.33612683680388106,0.18411374950383924
154,0.1944580699450318,0.3330647281635744,0.24716564866924404,0.07056731504170817,0.25990136255391033,0.419769997860248,0.31585203770037995,0.1883336080144202
155,0.19820264314977395,0.3205392948945807,0.24499858093648946,0.07013537497969212,0.2616634479389229,0.4074998520822653,0.2964867129046789,0.19280940936154928
156,0.201909460277767,0.3083564543413951,0.24274239761842634,0.07024263378413875,0.26343859473813797,0.3951834687194656,0.27823788309796904,0.19743055788833866
157,0.2055743278648693,0.29673006754393944,0.24042827163612476,0.07081989990621347,0.2651339515187732,0.3830239060520608,0.2612932935354784,0.2020922822336436
158,0.2091828627321522,0.28586563728988895,0.2380904628576781,0.07179051759248939,0.2666528044976971,0.3712125842045408,0.24581782845606615,0.2066967238761559
159,0.21271020083917447,0.2759558960992301,0.2357646916077277,0.07307281155081345,0.26789747782759943,0.3599242541924379,0.2319505281725689,0.21115384434207454
160,0.21612130566035945,0.2671763476709926,0.2334864734922199,0.07458255149788437,0.2687723741941665,0.3493127040207792,0.21980233554235307,0.21538218417637053
161,0.21937183353757966,0.2596809323979841,0.2312894939128426,0.07623537081249783,0.2691870739285033,0.339507381667796,0.20945464941504527,0.2193094978855106
162,0.2224094895971741,0.2535979883931239,0.2292040790642976,0.07794907311428721,0.26905937954346243,0.3306110404469809,0.2009587035017404,0.2228732794700337
163,0.22517579507086796,0.2490266661906665,0.2272558116710197,0.07964576142930675,0.2683181813500108,0.3226984397816087,0.19433572794634985,0.22602118432133714
164,0.2276081808398205,0.24603393554870875,0.22546434511952734,0.08125372901270808,0.266906026330602,0.3158160757764228,0.18957779817311665,0.22871134141272897
165,0.229642316212448,0.2446523002229389,0.22384247343897795,0.08270906006956469,0.26478127840491633,0.3099828699595397,0.18664924198156446,0.2309125347039683
166,0.2312145735000875,0.2448783104656617,0.2223955058351608,0.08395690185322427,0.2619197527001726,0.3051917038719338,0.1854884666020792,0.2326042198752819
167,0.2322645230509465,0.24667193350322256,0.22112098116343087,0.08495238680064854,0.25831570704322704,0.3014116557280835,0.1860100759360816,0.2337763382457137
168,0.2327373587286547,0.24995681821034196,0.22000875233665068,0.08566120427903227,0.25398210912617497,0.2985907806277192,0.18810716142651235,0.2344288990968119
169,0.2325861707115595,0.2546214814412049,0.2190414700826743,0.08605984175721805,0.2489501666835825,0.2966592682067907,0.1916536649550135,0.2345713245217094
170,0.2317739984863438,0.2605214454043989,0.21819548732251087,0.08613552779768639,0.2432681752716741,0.295532795220739,0.19650673973156155,0.2342215752764114
171,0.23027560008229586,0.26748235172392504,0.21744218642769927,0.08588591182999814,0.2369997750340691,0.2951158722213143,0.2025090806693526,0.2334050859639962
172,0.2280788686373248,0.27530405634039706,0.21674970746822225,0.08531851247553117,0.2302217209646852,0.29530499132386306,0.20949124357883125,0.2321535345884034
173,0.22518583017748756,0.28376566859666497,0.21608502915760328,0.08444996275374328,0.22302128446052205,0.2959914302908733,0.21727399982348145,0.2305034745889059
174,0.2216131742350061,0.29263144129667784,0.21541632290263085,0.08330507894359701,0.2154934247138852,0.2970636380140058,0.22567077496603055,0.2284948788216832
175,0.2173922954235907,0.3016573531783958,0.2147154618418053,0.08191577988459664,0.2077378823240803,0.29840919065637,0.2344902109484753,0.22616967303584226
176,0.2125688521176569,0.3105981662649719,0.2139605238148214,0.0803198847728304,0.19985633864212632,0.29991635921278537,0.2435388836721295,0.22357035083822796
177,0.20720187660694844,0.319214708163843,0.2131380910809018,0.07855981948978864,0.19194975328587272,0.30147537310162936,0.2526241984543479,0.2207387558424073
178,0.20136249885744806,0.3272811304970284,0.21224513818921156,0.07668126316612754,0.18411595506170012,0.3029794951952733,0.2615574660490611,0.21771509670289307
179,0.195132368223706,0.3345919115326964,0.21129032475670603,0.0747317679602013,0.1764475337164844,0.3043260278549855,0.2701571306973144,0.21453723425851765
180,0.1886018680491736,0.3409683785639171,0.2102945681137156,0.07275938656184078,0.16903006229839002,0.3054173462582013,0.2782520858051768,0.21124025008845068
181,0.1818682161781595,0.3462645160715419,0.2092908478341425,0.07081134323953499,0.16194066357595596,0.30616202337576914,0.2856849782664833,0.20785627764261094
182,0.17503353348118886,0.3503718112312581,0.20832327390931332,0.06893278372777982,0.15524691615669847,0.3064760887857713,0.2923153717532267,0.2044145584177796
183,0.16820294538813718,0.3532228864736234,0.2074455152872138,0.0671656360322872,0.1490060834166439,0.30628444771887425,0.2980226179030632,0.20094167937074567
184,0.16148275980196827,0.35479369359420665,0.20671872465243474,0.06554760946712478,0.14326464692110624,0.3055224606792701,0.3027082805644163,0.19746194874802234
185,0.15497874161611502,0.3551041034564153,0.20620911328880454,0.06411135482615553,0.1380581325765772,0.3041376447382688,0.30629797438759143,0.1939978668977395
186,0.14879448275676976,0.3542168180003824,0.20598533798623428,0.0628838045686228,0.1334112231132743,0.3020914207279892,0.30874251109410644,0.19057064208101493
187,0.14302984848598688,0.35223463931760035,0.2061158633043127,0.06188570659478153,0.12933814708444874,0.2993608079266594,0.31001829362523353,0.1872006925378449
188,0.1377794669488141,0.3492962266680764,0.2066664535506417,0.061131358048111935,0.1258433207773415,0.29593995528389355,0.3101269591177736,0.1839080696451038
