,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
34,0.10148329529419382,0.3723775746137484,0.2058279309753739,0.057079401572356615,0.16682090171066755,0.4851504997799439,0.4750558837484597,0.20237651338760626
35,0.10257264028643164,0.3702024371536881,0.19926680604102304,0.05853258645047781,0.16947126351526995,0.4760207320134086,0.4705136939156925,0.20304907533439004
36,0.10447928315856957,0.36816530146960375,0.19228726162795065,0.06028189444170558,0.17195910161269792,0.4657445183191523,0.4657870006566472,0.20403323543872048
37,0.10724138567490636,0.3662286157479563,0.18499664975342792,0.062379051474187784,0.1742360763693784,0.4545767601289866,0.4611154952243178,0.20535362293270967
38,0.11088093667356007,0.3643515923541948,0.17751742313310095,0.06487956545018428,0.17626002718432798,0.442785493481214,0.4567480873624469,0.20702199508305494
39,0.11540229601431234,0.3624934659877975,0.16998638999348387,0.06784273817940918,0.17799707327148112,0.4306453620705476,0.4529370760051213,0.2090365773564386
40,0.12079111178850804,0.36061657679310144,0.16255382670890453,0.0713317169697216,0.17942363236362985,0.418431365253895,0.4499320731964184,0.2113818942850561
41,0.12701365759653005,0.3586890102973071,0.15538243774222008,0.07541357348997567,0.18052824981365745,0.4064130524081895,0.4479737515139365,0.21402909071288695
42,0.13401663337857372,0.3566865354137501,0.14864613876043378,0.08015939062884246,0.1813131297245844,0.39484930245666994,0.4472875120448603,0.21693671147429716
43,0.14172747055439286,0.3545936301983493,0.14252862666574406,0.08564433554361407,0.1817952732015135,0.3839837774288489,0.4480771919454477,0.22005190041742326
44,0.15005517666549367,0.3524034896458064,0.13722169215851698,0.09194769871062622,0.1820071516688505,0.3740410880273741,0.4505189394782614,0.2233119943354829
45,0.15889174456011454,0.3501170549647522,0.13292322718529734,0.09915287987794333,0.1819968661111865,0.3652236688418691,0.4547553911562958,0.2266465047100615
46,0.16811413450148074,0.3477412391775859,0.1298348847923025,0.10734729848000674,0.1818277597745996,0.3577093319323157,0.46089030042024204,0.22997948178305175
47,0.17758681370795812,0.3452866033047068,0.1281593659135699,0.11662219794730308,0.18157746320282295,0.3516494476626008,0.4689837807260485,0.2332322388727833
48,0.1871648100772972,0.34276475640817305,0.12809733220558356,0.1270723010811393,0.18133636217830612,0.34716768878223697,0.4790483275812609,0.23632638849148674
49,0.19669721184566985,0.3401857370483189,0.12984396570621234,0.13879525788053582,0.18120549515732,0.3443592654104717,0.4910457859530579,0.23918711291648584
50,0.20603102685815972,0.33755560156053005,0.1335852085061545,0.15189081083178718,0.18129390481024252,0.3432905733227883,0.5048854469452816,0.2417465654045581
51,0.2150153001483008,0.3348744003354297,0.1394937231123971,0.16645959141163522,0.18171548405501595,0.34399917482664705,0.5204234781971756,0.24394727930873195
52,0.22350536751667166,0.3321346746947457,0.14772462712090798,0.18260146108518266,0.1825853729128168,0.34649403236129633,0.5374638824150153,0.24574545048110055
53,0.2313670898541083,0.3293205657406875,0.15841107890274558,0.20041332174819326,0.18401598724174284,0.350755927112678,0.5557611162165159,0.2471139466671621
54,0.2384808709743223,0.3264075962928604,0.17165981661930993,0.2199863392676601,0.186112798080537,0.35673802048586256,0.5750243941276119,0.2480448829351133
55,0.2447452244938667,0.3233631632799039,0.18754676779055707,0.24140254559372726,0.1889700231739093,0.3643665419486753,0.5949235733096064,0.2485515897857206
56,0.2500796472013847,0.3201477559104775,0.20611284495383428,0.2647308163824008,0.1926664255667286,0.3735415994791436,0.6150963880144993,0.2486698018590295
57,0.2544266014037334,0.3167168895083859,0.22736003263309804,0.2900222686847644,0.19726142705554867,0.3841381165190695,0.6351567054708642,0.2484579243548524
58,0.2577525064479532,0.31302370876025776,0.2512478699733145,0.31730517843387024,0.2027917338473882,0.3960069208036244,0.6547034330572523,0.2479962965922848
59,0.2600477550012438,0.3090221641607629,0.2776904555908805,0.3465795693523728,0.2092686409006192,0.4089760488476666,0.6733297328022151,0.2473854529292873
60,0.26132586180633016,0.3046706113112299,0.3065541371377816,0.3778116767234639,0.21667613752787826,0.42285236942349397,0.6906322858838285,0.2467434556911493
61,0.2616219077563724,0.2999356415102943,0.3376560679288193,0.4109285435525172,0.224969891074582,0.4374236536703067,0.7062204665004037,0.2462024243089295
62,0.2609904678133269,0.2947959287239684,0.370763797979876,0.4458130520165486,0.2340771488386049,0.4524612215948727,0.7197253801856632,0.2459044050872398
63,0.259503214499181,0.2892458601876884,0.4055960339054479,0.4822997230328913,0.2438975755376477,0.467723273389341,0.7308087576213833,0.24599673047786386
64,0.2572463735534771,0.2832987004084357,0.4418246855014491,0.5201716359695485,0.2543050290801785,0.4829589687779439,0.7391716789588326,0.2466270289664381
65,0.2543181823448561,0.2769890395260968,0.4790783242618865,0.5591588259552676,0.26515025959078825,0.4979132511421309,0.7445630649563872,0.2479380747428241
66,0.2508264728987588,0.2703743156576825,0.516947178676047,0.5989384936623063,0.2762644881902125,0.5123323351984904,0.7467878161055614,0.250062692176666
67,0.2468864726130373,0.2635352728247896,0.5549897474869,0.6391373035774508,0.28746378404996714,0.5259696964103493,0.7457143989535288,0.25311893257690754
68,0.24261888333906576,0.2565753042497001,0.5927410212189876,0.6793359530805548,0.2985541150969621,0.5385923182002187,0.7412815750160677,0.25720571894017474
69,0.238148260023214,0.2496187163980964,0.6297221845596503,0.7190760695822235,0.3093369032931489,0.5499868786250875,0.733503869463923,0.2623991222114383
70,0.2336016664641029,0.24280801056636706,0.6654515492655939,0.757869342241134,0.3196148726490281,0.5599655188033816,0.7224753221848946,0.2687494008096017
71,0.229107546657395,0.2363003080611304,0.6994563541686044,0.7952086276684918,0.3291979391254501,0.5683708535338932,0.708371085616667,0.2762789083384356
72,0.22479472467536815,0.2302630632690869,0.7312849725158336,0.8305805976425235,0.3379088650960967,0.5750799579884615,0.6914465401312143,0.28498095425133696
73,0.22079143903926413,0.22486924002518724,0.7605189836254759,0.8634793402551412,0.345588404475478,0.5800071686903365,0.6720337575538445,0.29481968350509546
74,0.21722432775382447,0.22029216298068172,0.7867844885233264,0.8934202108934872,0.3520997014190631,0.583105632049377,0.6505352981312805,0.30573101351959314
75,0.21421729782093893,0.21670027062870345,0.8097619934863525,0.9199531848974649,0.3573317556911469,0.5843675880454657,0.6274154383707404,0.3176246280359574
76,0.2118902241605974,0.2142519801219692,0.8291942085574558,0.9426750149060948,0.36120182159277214,0.5838234020192283,0.6031890142407782,0.3303869848902346
77,0.21035742503297827,0.21309083922320907,0.8448912631425528,0.9612396422362544,0.3636566804015278,0.5815393936150639,0.5784081669875872,0.34388524984778296
78,0.20972587090175585,0.2133411064827823,0.8567330948922857,0.9753664967272644,0.36467281828649695,0.5776145745964536,0.5536474059378367,0.3579720147930283
79,0.21009311640881104,0.21510387752261026,0.8646690170243173,0.9848464627737712,0.3642556156829571,0.5721764773701847,0.5294875246326751,0.3724905939961068
80,0.21154499306088032,0.21845386241292716,0.8687146542628075,0.9895453738968356,0.36243768242862,0.5653763071586411,0.5064989876197952,0.3872806250227172
81,0.21415314443051392,0.2234369078470788,0.8689465915058749,0.9894049876745018,0.3592764738260206,0.5573836657941985,0.4852254223316151,0.4021836398923509
82,0.2179725173563697,0.2300683389069915,0.8654952384885656,0.984441538472729,0.35485133177416794,0.5483810708431219,0.4661677989026809,0.4170482231862317
83,0.22303893908599406,0.2383321669981333,0.8585365442220059,0.9747421393748752,0.34926011928913625,0.5385584432065395,0.4497697818729712,0.4317343502796254
84,0.22936690467494736,0.2481811786593267,0.848283237492615,0.9604594432804672,0.3426156329107021,0.5281076809839227,0.4364046359426074,0.4461165233713007
85,0.2369476704028468,0.2595378880965889,0.8349762095182012,0.94180504299306,0.33504196634464245,0.5172173983200095,0.4263640044290252,0.4600854090350247
86,0.2457477144329141,0.2722963015784341,0.8188765177817282,0.9190420932278172,0.32667096469851964,0.5060679025843889,0.41984886151066253,0.473547824538104
87,0.25570760853779273,0.2863244027221313,0.8002583115918738,0.8924775902049105,0.31763886908439104,0.4948265141597935,0.4169629379707114,0.4864251115379773
88,0.2667413493850488,0.3014672316896648,0.7794028054367859,0.8624546726587138,0.3080832223176104,0.4836433775380691,0.4177088957429225,0.4986501513011271
89,0.27873620565913804,0.3175504072969703,0.7565933047647929,0.8293452354733946,0.2981400979869587,0.4726479373027289,0.42198746135075454,0.5101634569218904
90,0.29155312850734044,0.33438392558529745,0.7321112384168373,0.7935430727458797,0.2879417222187103,0.4619462449471913,0.4295996317742577,0.520908865859014
91,0.30502775057117343,0.3517660512634165,0.7062331410999723,0.7554576690558773,0.27761455761511417,0.4516192342050552,0.440251960221037,0.530829349449079
92,0.3189719845538053,0.3694871067930244,0.6792285065774267,0.7155086292489548,0.26727789278126546,0.4417220669262791,0.453564831830073,0.539863400452796
93,0.3331762409942661,0.3873329876337434,0.6513583772583776,0.6741206097380177,0.2570429300197675,0.4322846122200701,0.4690835555613804,0.5479423868484274
94,0.3474123088721853,0.4050883080019308,0.6228744781946128,0.6317185405362884,0.24701230366561044,0.4233130808429668,0.4862920195119778,0.554989172020974
95,0.3614369590989079,0.4225391789604517,0.5940186856474686,0.588722941000697,0.2372799113283591,0.41479279417958503,0.5046285699515175,0.5609181960207063
96,0.3749963242040341,0.4394756871165731,0.5650226468344333,0.5455452213644127,0.2279309199960469,0.4066920134305512,0.5235036760859071,0.5656370932574146
97,0.3878310765815724,0.4556941582645142,0.5361074039599787,0.5025829690356175,0.219041827638384,0.3989666804016942,0.5423188391117756,0.5690497916467171
98,0.3996823755806564,0.4709992769479536,0.5074828975874126,0.4602152836038118,0.21068050472317745,0.3915658284600673,0.5604861021000531,0.5710609002689355
99,0.4102984834465789,0.4852061139030462,0.4793472474451666,0.41879824001291216,0.20290618230992144,0.38443732356468224,0.5774474213069328,0.5715810577913671
100,0.41944186968367375,0.4981420984283266,0.4518857644721785,0.3786605656213856,0.1957693759338629,0.3775335101931384,0.5926930800520939,0.5705328025830393
101,0.4268965444094359,0.5096489673380183,0.4252697388091077,0.3400996445622753,0.18931173681508695,0.3708162913348021,0.6057782859134272,0.5678564644530143
102,0.43247529506971305,0.5195847269106096,0.3996551359559564,0.3033780012650613,0.18356581798933316,0.36426119484606295,0.616337117502366,0.5635155869989225
103,0.43602646213164,0.5278256683118623,0.3751813740291571,0.2687204318283194,0.17855474994708506,0.3578600872410103,0.6240930944414879,0.5575014611735216
104,0.4374398916879424,0.5342684654713998,0.3519703413856155,0.2363119277955869,0.17429184306010548,0.3516223715632281,0.6288658358134493,0.5498364514961607
105,0.4366517401404974,0.5388323512468695,0.3301257683405116,0.20629647925865452,0.17078016093711312,0.3455746916270881,0.6305735359709457,0.5405758994568084
106,0.433647851257972,0.5414613176878669,0.3097330092447165,0.17877677545917767,0.168012126615999,0.3397593053211403,0.6292312833456223,0.5298084953383277
107,0.4284654669839731,0.5421262286369968,0.2908592316114875,0.15381476278235245,0.16596922963818675,0.33423137423954097,0.6249455212158072,0.5176551298750387
108,0.42119309988351095,0.5408266804753792,0.2735539593000802,0.13143298646390042,0.1646218999788604,0.32905546836094685,0.6179051615274997,0.5042663607709663
109,0.41196852333570294,0.5375924167749395,0.2578498880301268,0.11161663498177994,0.16392960600799844,0.3243016127185616,0.6083700117636096,0.4898187248128159
110,0.4009750110934347,0.5324841075875283,0.24376388089515696,0.0943162108073436,0.16384121941002694,0.3200411959980117,0.5966572712694019,0.4745101654186839
111,0.388436116554533,0.525593343427882,0.2312980475778288,0.07945074914309172,0.16429567385734373,0.3163430141746998,0.5831268944370507,0.4585548279434239
112,0.37460936848303417,0.5170417579486194,0.22044080950466552,0.06691149103295194,0.16522292918851794,0.3132696505458851,0.5681665911030173,0.4421774300973908
113,0.3597792660596791,0.5069792684813722,0.211167859693304,0.05656589694957645,0.1665452391103086,0.3108743178470184,0.5521771402942839,0.42560737476045823
114,0.3442499090997352,0.4955814948938759,0.20344294892637496,0.04826187315402702,0.1681787063648164,0.3091982268979558,0.5355585552747615,0.4090727550128756
115,0.32833753199304483,0.4830464702812833,0.19721847373083215,0.04183208189715769,0.17003509310634132,0.30826851221990303,0.5186974893016332,0.3927944089799177
116,0.3123631450193896,0.4695907825215417,0.19243589652425824,0.03709821700537029,0.1720238360170728,0.3080967379473097,0.5019561409296438,0.3769802021805989
117,0.29664543169842444,0.4554452904650718,0.1890260705908668,0.03387514329097515,0.17405419848045134,0.3086780104074378,0.4856628168628899,0.361819728878209
118,0.28149400205277064,0.4408505662239584,0.1869095563694387,0.031974815985102725,0.17603748094290653,0.3099907140051341,0.4701042363716655,0.3474796282277601
119,0.26720305910555026,0.4260522349145918,0.18599700547075,0.031209911671870576,0.17788920855154394,0.3119968529271594,0.4555196136747299,0.3340997137982966
120,0.2540455146938129,0.4112963895033989,0.18618966878320825,0.03139711433081924,0.17953121989043472,0.3146429346291663,0.4420965373221155,0.3217901089292029
121,0.2422676040623499,0.3968252237241389,0.1873800647530291,0.03236001065986284,0.1808935883445473,0.317861299748595,0.4299686656673173,0.3106295438804973
122,0.2320840804261529,0.38287295839637786,0.18945282774936315,0.033931560499387704,0.1819163189045913,0.3215718038598725,0.4192152469518269,0.3006648983417983
123,0.2236740866185244,0.3696620681210328,0.19228574666048195,0.03595612297870893,0.18255077902037234,0.3256837793616245,0.40986243905508896,0.2919119850731461
124,0.2171777886031651,0.3573997756749637,0.19575100148800087,0.038291036965471516,0.18276083772712692,0.3300982277982409,0.4018863573560728,0.2843574934476863
125,0.2126938280933976,0.3462747844891985,0.1997166081447247,0.04080777255449748,0.18252369644103067,0.3347102018242081,0.3952177275682854,0.2779619565356641
126,0.21027761938289424,0.3364542532985497,0.2040480819164774,0.04339268438235978,0.18183039679499655,0.3394113372083365,0.3897479641974401,0.2726635657690261
127,0.20994048175424904,0.3280810464014049,0.20861031980703745,0.045947405504836836,0.1806859902132095,0.3440924987599014,0.3853364388669279,0.268382622495851
128,0.21164957427395065,0.3212712948001055,0.21326967777667208,0.04838892348047005,0.17910935379252593,0.3486465060464962,0.38181865350387423,0.2650263826268501
129,0.2153285988460731,0.3161122925527481,0.21789618795940915,0.05064937949535011,0.17713263504779944,0.35297088916587505,0.3790149947191977,0.2624940240007496
130,0.22085925860871355,0.312660757325347,0.22236583889064546,0.05267562725148869,0.1748003013313823,0.3569705876876245,0.3767397203384694,0.2606814573345186
131,0.2280834823808812,0.31094150662267417,0.2265628369423236,0.05442858176933272,0.17216776402343792,0.3605604651102742,0.37480981949220415,0.2594857236137942
132,0.2368064318976573,0.310946618987425,0.23038176967074386,0.05588238143145899,0.16929955730192092,0.3636674868452619,0.3730533906134171,0.2588087734930377
133,0.2468002921972715,0.3126351475684555,0.23372958851069986,0.057023382649724424,0.16626708740014184,0.366232411074459,0.3713171911051896,0.2585604877115743
134,0.25780881782023685,0.31593343927791484,0.2365273232449439,0.05784900772137363,0.16314602525875127,0.3682108729514996,0.3694730329074131,0.2586608495945595
135,0.26955258466338994,0.3207361003091856,0.2387114468971918,0.058366471913955685,0.16001347143861916,0.3695737990755634,0.3674227460037742,0.2590412203002577
136,0.2817348860535244,0.3269076383905473,0.2402348278396777,0.0585914219395282,0.15694505425971803,0.3703071522884524,0.3651015133777619,0.2596447139451042
137,0.2940482035541282,0.3342847941328232,0.2410672258630931,0.05854652129384585,0.15401212261422634,0.37041106062095935,0.3624794809238375,0.26042573834357474
138,0.3061811678971535,0.34267954754720864,0.24119530711832698,0.058260017737119474,0.15127917138651936,0.3698984271667001,0.3595616490013346,0.26134884632740085
139,0.3178259043525033,0.3518827603024649,0.24062217606628306,0.057764326227015536,0.1488016029079161,0.3687931480045713,0.3563861560636428,0.2623871017560619
140,0.3286856338611918,0.36166839289915204,0.2393664550018093,0.05709465833327584,0.14662389460290506,0.3671280759034435,0.3530211615423307,0.2635201839985125
141,0.3384823699835335,0.3717982137228105,0.23746097595915786,0.05628772609483134,0.14477821984617836,0.3649428605031694,0.3495606049285762,0.26473243940758745
142,0.3469645027194408,0.3820268910535988,0.23495117497116275,0.055380543996975416,0.14328355761345296,0.3622817821496344,0.34611914550064343,0.26601105260658525
143,0.35391399541061513,0.39210733570495904,0.2318932898542373,0.05440934866900355,0.14214531962539564,0.3591916860850533,0.3428265744894342,0.2673444666735175
144,0.3591528564265356,0.4017961535227976,0.22835245833727474,0.05340865325565222,0.14135551161177046,0.3557201231315761,0.33982195592453435,0.26872113659275604
145,0.3625485125850075,0.4108590788635702,0.224400793540332,0.05241045081457989,0.14089342429938584,0.3519138105954426,0.33724771501061657,0.2701286528253433
146,0.36401773956524974,0.419076278375117,0.22011548670310285,0.051443576072909884,0.1407268235424258,0.34781752260311816,0.3352438630890129,0.2715532160464076
147,0.3635289053790593,0.4262474172587832,0.2155769648428768,0.050533227027189716,0.1408135833987115,0.3434734789531485,0.3339425198802034,0.2729793858284809
148,0.3611024234504645,0.4321963649851581,0.21086711470053293,0.04970063906983,0.1411036838173231,0.3389212269131597,0.3334628596674407,0.2743899865156917
149,0.3568094398137243,0.4367753998273705,0.2060675657173881,0.04896289661749021,0.14154147559172753,0.3341979292271328,0.3339065735531386,0.2757660553503495
150,0.3507688658068025,0.4398687593876591,0.2012580074249275,0.04833286197895531,0.14206809900669615,0.3293389191541488,0.33535391604474635,0.2770867668474529
151,0.34314292375135313,0.4413953783322499,0.19651451853112356,0.047819199781433126,0.1426239334952289,0.3243783807658238,0.3378603952302163,0.2783293421474053
152,0.3341314224743823,0.4413106713764725,0.1919079125643902,0.04742647834148827,0.14315096059098928,0.3193500505996604,0.3414541672767756,0.2794690130822909
153,0.32396502864663484,0.43960727776919867,0.1875021390864755,0.047155335460083686,0.1435949423820576,0.31428788124954016,0.3461341989449879,0.28047913003318603
154,0.3128978366646019,0.4363147685176421,0.18335279756313327,0.04700270251639859,0.14390734574005015,0.30922663269819184,0.3518692564209197,0.2813314848845555
155,0.3011995538746892,0.4314983873422458,0.17950582141876295,0.04696208551196263,0.14404697100319086,0.3042023652478788,0.3585977615637934,0.28199688708965337
156,0.2891476091310584,0.425256921286016,0.17599638666389728,0.047023903982244056,0.14398126628795252,0.299252814367894,0.3662285347266272,0.2824459936860005
157,0.27701946283019363,0.4177197833089459,0.17284810134391532,0.04717588814326125,0.14368732086431116,0.2944176401094993,0.3746424259030928,0.2826503538974999
158,0.26508534918756466,0.40904336715779344,0.17007253451344986,0.047403532025289054,0.14315253504817282,0.28973855744738897,0.3836948223511417,0.28258359035714714
159,0.2536016293622215,0.39940672761115104,0.16766913852255613,0.04769059705257829,0.14237496754179998,0.28525936090354354,0.3932190010035606,0.2822226107984845
160,0.2428048920059819,0.389006649624676,0.1656256029635555,0.04801965709312496,0.14136336780620307,0.28102585094538474,0.4030302598343628,0.2815487299712439
161,0.2329069075759753,0.3780521975427408,0.1639186538477383,0.04837267218870017,0.1401369067921337,0.2770856478071654,0.4129307132544727,0.28054858094755103
162,0.22409051410605046,0.3667588876751762,0.1625152814118374,0.04873157454729783,0.13872462061736812,0.2734878451661745,0.42271458025092995,0.2792147129274297
163,0.21650647709686227,0.3553426978842594,0.1613743498190202,0.04907884822061221,0.13716458083647454,0.2702824266075575,0.4321737503602949,0.2775458191941583
164,0.2102713259698432,0.34401418334781336,0.1604485156033303,0.04939808330913405,0.1355028053261952,0.2675193593332849,0.44110340601985976,0.27554661022659765
165,0.20546613283543236,0.3329729741889794,0.15968636193455973,0.049674485438046166,0.13379192708561055,0.2652473030729165,0.4493075158545597,0.2732274149660866
166,0.20213617713199394,0.32240288373247483,0.15903464666481346,0.049895321708740725,0.13208964650518107,0.26351193003349555,0.4566040692592613,0.27060362741549565
167,0.20029143730951846,0.3124677806696061,0.15844056293166786,0.05005028694189595,0.13045700753608275,0.2623539307781601,0.4628299642708171,0.2676951096631475
168,0.19990786324141893,0.3033083046752999,0.1578539138523022,0.05013177891489276,0.1289565551410663,0.2618068496637462,0.4678454672847414,0.2645256287658008
169,0.20092939885400252,0.2950394493817112,0.15722910254819564,0.0501350761315064,0.127650440289427,0.26189492519728125,0.471538139664543,0.26112235778764875
170,0.2032707316738395,0.2877490023276678,0.15652684071779285,0.050058414711161216,0.12659853373477076,0.2626311085618217,0.4738260991650689,0.2575154231348912
171,0.20682073775524287,0.2814968172436008,0.15571549233963936,0.049902963101412436,0.1258565952940317,0.2640154188016237,0.4746604823454384,0.25373744628700434
172,0.21144656801694184,0.2763148936045727,0.15477199751872805,0.049672696130322457,0.12547453065275818,0.2660337760334017,0.4740270055770803,0.2498230231007465
173,0.21699829164443016,0.27220823812577777,0.15368236065004495,0.04937417363158494,0.12549475942008295,0.2686574297185874,0.4719465642788744,0.2458081118452232
174,0.22331397834353736,0.2691564675234384,0.15244172736856038,0.04901623253394589,0.12595071795480675,0.27184306199890523,0.4684748345369666,0.2417293461635063
175,0.23022506421096106,0.2671160760637723,0.15105410647145046,0.04860960443295536,0.12686552661451134,0.2755335981839309,0.4637008496166787,0.2376233252395309
176,0.23756180556186826,0.2660232475023238,0.14953180993082998,0.04816647382573735,0.12825085998009675,0.27965970603688634,0.4577445428080788,0.2335259456479263
177,0.245158583907894,0.2657970612455057,0.14789468408641945,0.04769999566513281,0.13010606722095644,0.2841419228154215,0.4507532965675106,0.2294718316114125
178,0.2528587913474718,0.26634293808009035,0.14616919069419065,0.047223793597279684,0.1324175967169663,0.28889331944922225,0.4428976113978196,0.22549390380863665
179,0.26051901626127594,0.2675561835135974,0.1443873757792849,0.04675146067611957,0.13515878168470513,0.2938225913685904,0.4343660833862921,0.2216231074662661
180,0.2680122866404803,0.2693255063146201,0.14258574760708945,0.04629608208632178,0.13829003600420706,0.2988374455768588,0.4253599272149836,0.21788829961206765
181,0.27523021503593365,0.271536417426203,0.14080407920085952,0.04586979568960518,0.14175948859704174,0.30384812731718497,0.4160872844195087,0.21431627494554373
182,0.28208399420865665,0.2740744507405425,0.13908415398882434,0.04548340315117748,0.1455040566152368,0.3087709055678653,0.4067575233903379,0.2109318915255072
183,0.2885042833376776,0.276828178462334,0.1374684766278935,0.04514604299369439,0.14945093282119046,0.31353133138844225,0.3975756936504598,0.2077582426246652
184,0.294440097885504,0.2796920028627473,0.13599896845981016,0.04486493585688898,0.1535194444197045,0.3180671017592316,0.3887372630392083,0.20481681385398207
185,0.2998568803227083,0.2825686922741366,0.13471566255947154,0.04464520952800735,0.15762322344110646,0.32233039543432324,0.3804232485347344,0.20212757054288333
186,0.3047339769789608,0.2853716071784942,0.1336554155719365,0.0444898066863459,0.16167260798819047,0.32628958861686114,0.3727958458886555,0.19970893970235634
187,0.3090617655426057,0.2880265465650788,0.13285066314136446,0.04439947345297072,0.1655771751195607,0.3299302994865443,0.3659946634213942,0.19757767547276384
188,0.31283866796895143,0.2904731391937822,0.13232825579879745,0.04437282374167939,0.16924830132346005,0.33325574119936724,0.36013366326710805,0.19574861352403355
