,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
29,0.14847260305041982,0.29293057682046186,0.20995003517572025,0.05452675095183145,0.13530222158433192,0.3042061577294187,0.3345184585787693,0.16678511625274814
30,0.15058331546224424,0.30719291698976364,0.21389465305333544,0.05797936448727373,0.1406410152707052,0.30715390939980103,0.344427409657642,0.17316851837801178
31,0.15253474539284598,0.3214284834978463,0.2180875179267653,0.06194231311658696,0.14723414924258868,0.3100936101124888,0.35515364119191545,0.18060190743503
32,0.15432598536371528,0.3354600812643537,0.22249778854599936,0.06638489053935863,0.15504994836015945,0.31305489002500664,0.3667512422875771,0.1891608631394609
33,0.1559657488549756,0.3491240155844985,0.22708924836856806,0.07126564565542583,0.1640329322836504,0.31607206555673995,0.3792690757474194,0.19891399350986333
34,0.1574724647468525,0.3622729530838168,0.2318210351827732,0.07653312264809589,0.17410501549200774,0.3191826004080309,0.39274959799633774,0.209920489252494
35,0.15887407899275874,0.3747781684190427,0.2366484596070144,0.08212687870070387,0.18516727014713166,0.3224255104912685,0.407227498424452,0.22222727993852576
36,0.16020757739485106,0.38653110854272027,0.2415238762391633,0.08797875173487335,0.19710218550192574,0.32583976318985564,0.4227280785540407,0.2358658245161688
37,0.16151825811056547,0.3974442615776128,0.2463975882764701,0.09401434186860858,0.20977633030180215,0.32946270425242685,0.4392652851688985,0.2508486454770717
38,0.1628587944372412,0.4074513711466557,0.2512187834870939,0.1001546635601081,0.22304330505065986,0.3333285306885025,0.45683935210251597,0.2671657848742061
39,0.16428813521263227,0.4165070679380209,0.2559364987166001,0.10631791811758554,0.23674685858721856,0.33746682437587194,0.47543408126158,0.2847814020896164
40,0.16587029531910674,0.4245859957102631,0.2605005926429257,0.11242132781907167,0.2507240383300889,0.34190116783467983,0.49501386534393,0.3036307439361701
41,0.1676730959824332,0.4316815054798705,0.2648626869301673,0.11838296618675355,0.2648082530122797,0.3466478767234008,0.5155206012214947,0.3236177106669767
42,0.16976691911848804,0.43780399680614,0.26897702967524223,0.12412351804948794,0.2788321587112254,0.35171489910866544,0.5368706751384231,0.3446132325516794
43,0.17222353301585142,0.4429790041612824,0.2728012531338179,0.1295679102964787,0.2926303286428319,0.3571009418286216,0.5589522324328295,0.3664546595987841
44,0.17511502828614786,0.4472451495308807,0.2762970389523399,0.13464676885638907,0.3060417122152845,0.36279488386457626,0.5816229732914329,0.3889463391840859
45,0.17851288263999568,0.4506520887947371,0.27943074657068884,0.13929767412519184,0.3189119039524185,0.36877552926230894,0.6047087349271256,0.4118615114412357
46,0.18248715762884185,0.4532585549798485,0.2821740752747461,0.14346619814747125,0.3310952248564657,0.3750117459185149,0.628003125412537,0.4349456012989879
47,0.187105821300085,0.4551305583907612,0.28450480942713363,0.1471067100814477,0.3424565953649633,0.3814630333785681,0.6512684591031712,0.4579209335912273
48,0.1924341868706271,0.4563397754711845,0.2864076564169949,0.1501829389205386,0.3528731825113817,0.38808055279772935,0.6742381994129347,0.4804928358105061
49,0.1985344549405968,0.4569621671684906,0.28787514742987075,0.15266829191826026,0.3622358332744757,0.3948086252555491,0.6966210398190165,0.5023570141936997
50,0.2054653394842358,0.4570768957397479,0.2889085377705205,0.1545459413523986,0.3704503298034245,0.4015866690367179,0.7181066596189133,0.5232079956256603
51,0.2132817455066884,0.4567656131150255,0.28951861236138504,0.15580870106496314,0.3774384975660285,0.4083515215623733,0.7383730933230025,0.542748329825688
52,0.22203445502543068,0.4561121516494713,0.28972627668671963,0.1564587131625947,0.3831391717836233,0.4150400788086699,0.7570955571338913,0.5606981547043131
53,0.23176977306895225,0.4552025756214403,0.2895628104807064,0.15650696247782814,0.3875090057000086,0.4215921654011643,0.7739564744499208,0.5768046606346591
54,0.24252908495989925,0.454125477398,0.2890696901923749,0.15597264211235226,0.3905231054466341,0.4279535120128619,0.7886563296544078,0.5908509731548592
55,0.2543482729668568,0.4529723419817678,0.28829792675865923,0.15488240532768652,0.39217549190731743,0.4340786762494957,0.8009248704022736,0.6026640202576663
56,0.2672569302252604,0.4518377620942838,0.2873068876164756,0.1532695452345829,0.3924793875666454,0.4399337202415504,0.8105321044100338,0.6121210288426406
57,0.2812772985382859,0.4508192632733524,0.2861625794635221,0.15117313784794262,0.3914672871754137,0.4454984662944443,0.8172985227997361,0.6191543519829324
58,0.2964228559335991,0.45001650310108215,0.2849353970557646,0.14863717041613272,0.3891907131068551,0.450768188973112,0.8211040209043785,0.6237543559087289
59,0.3126965006992965,0.4495296600654132,0.2836974114850148,0.14570966289952472,0.38571951402858495,0.4557546472646457,0.8218950419928789,0.6259701486511575
60,0.330088330567998,0.4494569320164173,0.28251935125316024,0.1424417814247988,0.3811405631112584,0.460486390197945,0.8196895190402967,0.6259080574299786
61,0.3485730961652985,0.449891199625196,0.281467480765086,0.1388869416743212,0.3755557577167842,0.4650082824903427,0.814579255047532,0.6237279243773671
62,0.36810748744324695,0.4509160433953081,0.28060059139824906,0.13509990724758664,0.3690793112633072,0.4693802177383221,0.8067294905832979,0.6196374073671518
63,0.3886274516707144,0.4526014064333772,0.2799673016466405,0.1311358976676844,0.3618344354533233,0.4736750358886319,0.7963755627248986,0.6138845106671085
64,0.4100457321426669,0.4549992518598603,0.2796038263791405,0.12704972493181166,0.35394959575746715,0.4779757304989676,0.783816751782899,0.6067485792045841
65,0.4322497847397293,0.458139569035248,0.2795323281737451,0.12289497247410655,0.3455545568225316,0.4823720910190933,0.7694076140986577,0.5985300384762967
66,0.4551002068820629,0.4620270467402072,0.2797599166751553,0.11872322023150447,0.3367764292437008,0.4869569549378801,0.7535472634494005,0.5895392590208891
67,0.4784298114173604,0.4666386711422746,0.2802783261312115,0.11458331209351345,0.3277359149433322,0.4918222415715688,0.7366671505375394,0.5800850253200651
68,0.5020434857847353,0.4719224360315025,0.2810642766413153,0.11052066192220106,0.31854393353593075,0.4970549116503516,0.7192178971849827,0.5704631470556999
69,0.5257189765238045,0.47779728204597205,0.2820804993788293,0.10657660000769564,0.3092987838073625,0.5027329581728857,0.7016557008888387,0.5609457464034839
70,0.5492087173148131,0.4841543163953601,0.2832773716291663,0.10278776860498404,0.3000839501962017,0.5089215041430035,0.6844287826180382,0.5517717026217831
71,0.5722427687473526,0.4908593019943739,0.2845950687570754,0.09918558043952384,0.2909666210643016,0.5156690767191234,0.6679643362317461,0.5431386681524897
72,0.5945328670690236,0.497756336587312,0.2859661081613243,0.09579575872106244,0.2819969562449945,0.5230041370266274,0.6526564328909604,0.5351970050768559
73,0.6157775114435473,0.5046725700559734,0.2873181410048977,0.09263798189035256,0.27320811624158425,0.5309319513493536,0.6388552870546754,0.5280459113922841
74,0.6356679743399658,0.5114237433597444,0.28857684100638864,0.08972565866161182,0.2646170306603277,0.5394318938794289,0.6268581812321011,0.5217318966988715
75,0.6538950873837388,0.5178202835492367,0.2896687439883985,0.08706585664126405,0.25622584680517885,0.5484552947920047,0.6169022129750692,0.5162496373494961
76,0.6701566081355433,0.5236736616949378,0.2905239063620039,0.08465940203649461,0.24802398231899445,0.5579239968251432,0.6091589300112967,0.5115451173039013
77,0.6841649041609873,0.5288027209618635,0.2910782780794516,0.08250116129811379,0.23999071148595594,0.5677298303733741,0.6037308836273374,0.507520854370988
78,0.6956546235011519,0.5330397027598966,0.2912757282174047,0.08058050830391615,0.2320982191927197,0.5777352192372803,0.6006501272892196,0.5040429129194418
79,0.7043899887940613,0.5362357169734864,0.2910697080022427,0.0788819713159675,0.22431503609005446,0.5877750690294674,0.599878668516043,0.500949298907728
80,0.7101713735992693,0.5382654108026259,0.2904245651517447,0.07738604226594095,0.21660972545993096,0.5976599848615329,0.6013108250403416,0.4980592215995655
81,0.7128408938672993,0.5390306134629879,0.2893165283432266,0.07607011927970013,0.20895464711380834,0.6071807471826202,0.6047773493828474,0.4951826162257452
82,0.7122868616546101,0.5384627947025801,0.2877343747012672,0.07490954470134024,0.2013295942606658,0.6161138726025727,0.6100510926792063,0.4921292967571348
83,0.7084470664249138,0.5365242637448963,0.2856797850885246,0.07387869662829306,0.19372509268618268,0.6242280119650563,0.6168539172814177,0.488717173002532
84,0.7013109230347367,0.5332081162255113,0.2831673787402246,0.07295209136783358,0.18614516627209,0.6312908920838382,0.6248645738933931,0.4847791128566653
85,0.6909205356480299,0.5285369909858965,0.28022440488253963,0.07210545566262708,0.17860940386349236,0.6370764969036686,0.6337273259064578,0.4801682335928357
86,0.6773706965464356,0.5225607469031,0.27689007031541785,0.07131673035502475,0.17115420450188268,0.6413722134386031,0.6430611800241123,0.4747616253884374
87,0.660807796317724,0.5153532422000513,0.2732145057621592,0.07056697179829963,0.16383312578431286,0.6439857209307054,0.6524696183201407,0.4684626832630169
88,0.641427581346964,0.5070084897796161,0.26925740719026786,0.06984112393076057,0.156716309439543,0.6447514474696485,0.6615507089571341,0.4612023052503723
89,0.6194716762769517,0.4976365317543733,0.2650864101852612,0.06912864124838206,0.1498890069016373,0.6435364364233631,0.6699074209385042,0.4529392194957333
90,0.5952228233346694,0.4873593864543612,0.2607752546710448,0.0684239488725287,0.1434492729929627,0.6402454535777614,0.677157911997104,0.4436596738572504
91,0.5689988862843257,0.4763073660496214,0.2564017814690041,0.06772672977772988,0.1375049353381346,0.6348251445135389,0.6829455207801193,0.4333766761188128
92,0.541145792185713,0.464615969013192,0.2520457924421497,0.0670420321164838,0.13216998065004726,0.627267057614379,0.6869481955874644,0.4221289104776544
93,0.5120296883948835,0.4524234530923559,0.24778681716185166,0.06638019221423709,0.12756052458282924,0.6176093997642997,0.6888871388986888,0.4099793933248092
94,0.4820286473838289,0.4398691098344276,0.2437018543355961,0.06575657119907474,0.123790544272651,0.6059374597788995,0.6885345014806702,0.3970138954686216
95,0.4515242631413903,0.4270921925125595,0.2398631761930175,0.06519110683508403,0.12096755047598913,0.5923826739406088,0.6857199681399373,0.3833391484222448
96,0.4208934631389881,0.4142313887107281,0.2363362860385594,0.06470768937056877,0.11918836367247898,0.5771203117449747,0.6803360469685004,0.3690808404877343
97,0.3905008142410504,0.4014246686609218,0.2331781026615728,0.06433338050538345,0.1185351400670052,0.5603657619395241,0.6723418678210921,0.3543813792112321
98,0.3606915366406597,0.3888092831521368,0.2304354171827386,0.06409750353497637,0.11907177139740095,0.5423694347537134,0.6617653416590694,0.3393973686583551
99,0.3317853735056219,0.3765216545704931,0.2281436406636635,0.06403063703563397,0.12084076021791053,0.5234103725493616,0.6487035908476418,0.3242967462880653
100,0.30407141407918703,0.36469693328463704,0.22632584685063925,0.06416354561754188,0.12386065578656615,0.503788754428295,0.6333215786763133,0.3092555473284014
101,0.2778039413028799,0.3534680833511428,0.22499211486789966,0.06452608265489135,0.1281241283174553,0.4838175622763087,0.6158488377633932,0.29445430378260923
102,0.2531993588697908,0.34296447874531605,0.22413918014540274,0.06514610195771768,0.13359675579727134,0.4638137384732404,0.5965741776717485,0.28007413270609843
103,0.23043422673170216,0.3333100860889392,0.22375039782883266,0.06604841581025199,0.14021658709309862,0.4440892140351743,0.5758383169795163,0.2662926164996899
104,0.2096443919365676,0.3246213615029933,0.2237960112070883,0.06725383410378362,0.14789452320727045,0.4249422138248145,0.5540245506035545,0.2532796112441961
105,0.19092515214995576,0.31700500409257265,0.22423370521486133,0.06877831396749796,0.15651553015573832,0.4066492358293347,0.5315477637753621,0.2411931226334176
106,0.17433234410626747,0.3105556989824685,0.2250094195239587,0.07063224289406418,0.16594066898310705,0.3894580497232977,0.5088422543939926,0.23017536548255155
107,0.15988421889599394,0.3053539572940364,0.22605840307650696,0.07281987264462941,0.17600990531692914,0.3735819823342039,0.48634888840391294,0.22034909658973412
108,0.14756395692982302,0.3014641240657981,0.22730651294664755,0.07533891792351127,0.18654564408926766,0.35919567584915035,0.4645021059555934,0.21181431000049847
109,0.13732268250670598,0.2989325849024439,0.2286717858326725,0.0781803330253074,0.1973569202968118,0.3464324273983029,0.4437172556118989,0.20464541200739106
110,0.12908284801242312,0.2977861738925485,0.2300663246718139,0.08132827858962642,0.20824415503149385,0.3353831416672284,0.4243786841209195,0.1988890233524671
111,0.12274186565595008,0.2980307861841228,0.2313985357404003,0.08476028595611595,0.21900435437403384,0.3260968474356766,0.4068289595452486,0.1945625585445011
112,0.11817587522112027,0.2996502288389493,0.23257572313059036,0.08844761831712628,0.22943659559503965,0.31858265024515764,0.3913595574832408,0.19165370225440173
113,0.11524355110290738,0.30260538364254663,0.23350700477561465,0.0923558191061261,0.2393476215184143,0.3128129296317756,0.3782032879665537,0.19012085437612955
114,0.11378986656944767,0.3068337818518691,0.23410646941851804,0.09644543181202853,0.2485573518575616,0.30872755120460305,0.367528677117004,0.1898945607122642
115,0.11364974722568677,0.3122496908762564,0.2342964590124005,0.10067287188798008,0.2569041137524692,0.30623885051320604,0.35943644777789696,0.1908798902336368
116,0.11465156232408052,0.3187447901402205,0.2340108389688171,0.10499142878352742,0.2642493889052715,0.3052371414961712,0.3539581805890222,0.1929596657705148
117,0.11662042145014995,0.32618948433171585,0.23319810198398505,0.1093523721570934,0.2704818749690103,0.30559649030861424,0.3510571854759054,0.19599840738181784
118,0.11938126162000925,0.33443488381802955,0.2318241299494352,0.11370612892916013,0.27552066915167805,0.3071804781361087,0.3506315633044902,0.19984681143949792
119,0.12276172377611405,0.3433154755257753,0.22987441280865525,0.11800348627597172,0.27931740645450004,0.3098476728511026,0.3525193744141281,0.20434656785145766
120,0.12659482692037696,0.35265249644899604,0.22735551046500185,0.1221967635156216,0.2818572297471381,0.3134565488811356,0.3565057471039845,0.20933531514876744
121,0.13072145089534082,0.3622579887560871,0.22429556648843071,0.1262408909482921,0.2831585347592818,0.31786963466546203,0.3623316595860481,0.21465154735268469
122,0.13499263434320768,0.3719394602249104,0.22074374795509005,0.13009434165611222,0.28327150412466545,0.32295672915712104,0.3697040307754277,0.22013931193194816
123,0.1392716856717677,0.3815050130624251,0.21676858339910704,0.13371987972574692,0.2822755005055255,0.3285971164964951,0.37830668126324735,0.2256525657229351
124,0.14343609764394788,0.3907687529374817,0.21245527854825103,0.13708510570475524,0.2802754299672037,0.33468080771992426,0.3878116907520519,0.23105907845763934
125,0.14737925287632975,0.3995562477648199,0.20790218138943914,0.1401627909474546,0.27739723136287353,0.3411089205183043,0.3978906767546491,0.2362437894812364
126,0.15101190450482654,0.4077097634257629,0.20321662828305606,0.14293099899398948,0.27378270069837624,0.3477933495202037,0.4082255293769701,0.24111153161226906
127,0.15426340978198955,0.4150929623044267,0.19851043206623245,0.1453730005858484,0.2695839019737223,0.35465588017941985,0.4185181465030969,0.2455890385303946
128,0.15708268463767794,0.4215947325522909,0.1938952766649142,0.14747700129719202,0.26495742951574697,0.361626877893276,0.42849874507147456,0.2496261586986264
129,0.1594388351680039,0.4271318528540967,0.18947826363006687,0.14923571272359085,0.26005877471646505,0.3686436641466192,0.4379324145928988,0.25319621952070376
130,0.16132140771284226,0.4316502974542974,0.18535782094624698,0.15064580594258636,0.2550370252807752,0.3756486901378549,0.4466237283595264,0.25629551319845384
131,0.16274018584730268,0.4351251208037196,0.18162014312703764,0.15170728995465765,0.2500300923882661,0.38258763493889103,0.4544193877522033,0.25894189762751485
132,0.16372446003315744,0.4375589944333538,0.1783362901478496,0.1524228588392194,0.2451606191908652,0.3894075677662471,0.461209000642904,0.2611725284894678
133,0.16432171810837345,0.43897958414189975,0.17556003401843634,0.15279724954362112,0.2405326754063634,0.39605529833187336,0.46692417619195403,0.2630407797249376
134,0.1645957564632586,0.4394360463608185,0.17332650716856302,0.15283664853115678,0.23622929787334185,0.4024759966756409,0.4715361602721672,0.2646124662456777
135,0.1646242716626785,0.4389949800196355,0.17165167526749073,0.15254817906326024,0.2323109073107345,0.4086121174792808,0.4750522480598069,0.26596153555408153
136,0.16449602968840596,0.43773618995344055,0.17053262694940616,0.15193948926239345,0.22881461765100825,0.4144026327856827,0.4775112196517639,0.2671654322066297
137,0.16430771834771354,0.4357485982538813,0.16994864437462848,0.1510184467405294,0.2257544429741831,0.4197825678848332,0.4789780750444563,0.2683003617063279
138,0.16416058629143554,0.4331265804333725,0.1698629914028822,0.14979293546438924,0.22312238271320015,0.42468284899142345,0.4795383825575784,0.26943669301217466
139,0.16415697363600884,0.4299669148988667,0.1702253280331653,0.14827074823324404,0.2208903234470825,0.4290305022457199,0.4792925629480803,0.270634744974643
140,0.16439684318694953,0.42636643838125743,0.17097462924623738,0.14645957152495911,0.21901264351764405,0.4327492758119332,0.47835040093396797,0.2719411988984193
141,0.16497442449266125,0.4224204126055425,0.1720424555055611,0.14436706478662384,0.2174293593308548,0.4357607732185061,0.4768260339883382,0.27338635689448504
142,0.16597508563161728,0.4182215351619531,0.17335639610938675,0.14200104028322386,0.2160696224872237,0.4379861747616039,0.4748336374262855,0.2749824177108171
143,0.16747254631865496,0.4138594722990272,0.17484349246516434,0.13936974899139928,0.21485537227609133,0.439348580943276,0.4724839952325343,0.2767228748363413
144,0.16952653341769694,0.4094207521584037,0.17643345232366112,0.1364822693811796,0.21370496755396634,0.4397759456768645,0.4698820925708714,0.27858306664678617
145,0.17218095429344712,0.40498883624019977,0.1780614887082829,0.13334897825684575,0.2125366577942905,0.4392044936719824,0.4671257764036675,0.2805218306487177
146,0.17546263068334791,0.40064419541358415,0.17967065220532086,0.12998206047694674,0.2112717970161936,0.4375824476139771,0.464305414806668,0.2824841363035469
147,0.17938060320852006,0.3964642588551245,0.1812135644822748,0.12639599714300306,0.20983774844029066,0.4348738269550496,0.4615043649671218,0.2844044999873012
148,0.18392598827417475,0.3925231617520646,0.1826535033225028,0.1226079697175055,0.20817046058425648,0.4310620211845436,0.4587999560168377,0.2862109297388673
149,0.18907234814117446,0.3888912632114752,0.1839648383645684,0.11863813269368415,0.2062167071634024,0.4261528033255218,0.4562646222830518,0.28782911072315404
150,0.1947765240984548,0.3856344327714961,0.18513286672507992,0.11450973111347168,0.20393597414003925,0.4201764626066422,0.4539667978527128,0.2891865266025494
151,0.2009798788063708,0.3828131312115319,0.1861531338681842,0.1102490585103434,0.20130195704013554,0.4131888083247897,0.45197121574620797,0.2902162240453582
152,0.2076098870956664,0.3804813544506581,0.1870303406361127,0.10588526000305587,0.19830361167195848,0.40527091133376064,0.4503383526149592,0.2908599740566963
153,0.2145819978669608,0.3786855528650048,0.18777694244050133,0.10144998900682324,0.1949456922266612,0.3965275795816933,0.4491229192583837,0.2910706568223122
154,0.22180167034785966,0.3774636503776265,0.1884115524803928,0.09697693154285043,0.1912487178539748,0.3870846873887889,0.4483714928296661,0.2908137777516203
155,0.2291664824290597,0.3768442576210013,0.1889572636411824,0.092501220620604,0.18724832869628147,0.3770855738870527,0.4481195690101741,0.2900681017906735
156,0.2365682225446769,0.3768461199086569,0.1894399935661501,0.08805877043588982,0.1829940203800231,0.3666867815192487,0.4483884276324312,0.2888254703705485
157,0.2438948959711092,0.3774777859492531,0.1898869362567973,0.08368556296786839,0.17854728292458893,0.3560534209599033,0.4491822285432436,0.28708993316847403
158,0.25103259139096146,0.37873743984291824,0.1903251828471713,0.07941691915655555,0.17397921311392492,0.34535442966094715,0.4504857061373228,0.2848763732984925
159,0.2578671750499644,0.380612814520426,0.1907805588134165,0.07528678583130355,0.1693677072862867,0.3347579455828813,0.4522627523148882,0.28220882608997977
160,0.26428581933353235,0.38308110102320975,0.19127670932584054,0.07132706808553485,0.16479436700011368,0.3244269638676125,0.4544560947873174,0.2791186898943457
161,0.2701784183241479,0.3861087805346067,0.19183444324079585,0.06756703324265341,0.16034126614698396,0.3145154028234115,0.4569881924257368,0.2756430017620945
162,0.2754389735203562,0.3896513333792927,0.1924713205428626,0.06403280655626656,0.1560877372057726,0.30516467794226576,0.4597633778089481,0.2718229035918641
163,0.2799670415573879,0.39365282454093775,0.19320144166041875,0.06074697143832974,0.15210733186354888,0.2965008521721185,0.4626711841492132,0.26770236731554736
164,0.28366932667335465,0.3980454268279422,0.1940353739142595,0.05772827923282488,0.1484650929424428,0.28863238934954616,0.4655907088205933,0.2633271979653968
165,0.2864614755490369,0.4027490056195234,0.19498013744311898,0.054991465961254204,0.1452152435372076,0.2816484971362411,0.4683957960637987,0.2587443026797893
166,0.2882700915967347,0.4076709298519474,0.1960391770405305,0.0525471672128642,0.14239936401259198,0.27561801859378576,0.4709607698467181,0.2540012017956538
167,0.2890349344610519,0.4127062793601021,0.19721226678008946,0.050401918740916894,0.14004509653419348,0.2705888163569798,0.473166408298541,0.2491457545421077
168,0.2887112162438912,0.41773859777504335,0.1984953243882886,0.04855822973785489,0.13816539532756128,0.2665875849869237,0.4749058127226822,0.2442260615201617
169,0.2872718590452378,0.4226413093997803,0.19988014435645352,0.047014717350664835,0.13675832981176142,0.26362002784493344,0.4760897898512075,0.2392904822047828
170,0.2847095487104631,0.4272798788056053,0.20135408581919775,0.04576629347441877,0.13580744245608928,0.26167134537510656,0.4766513603376647,0.23438768117290304
171,0.2810384086259054,0.4315147324793194,0.20289976915887972,0.04480439761957978,0.1352826545807067,0.2607069920646294,0.4765490535396957,0.2295666163458477
172,0.2762951180949325,0.43520488314491856,0.20449484363256365,0.04411727249452097,0.13514169508283136,0.2606736642103462,0.4757687439039228,0.22487641276705436
173,0.2705393099732653,0.4382121156013372,0.2061118879442808,0.04369028090620792,0.1353320010067922,0.261500492353193,0.474323898778622,0.22036610220981376
174,0.2638531113206383,0.4404055235988679,0.2077184996020412,0.04350626252682773,0.13579301075911832,0.2631004410266151,0.4722542216977614,0.2160842275112692
175,0.2563397508821933,0.4416661384222869,0.2092776222711144,0.04354592731855645,0.13645874494684646,0.2653719488010685,0.4696227952107657,0.2120783155064568
176,0.24812124712478786,0.4418913718713325,0.21074815405602293,0.04378828010224639,0.1372605502352751,0.26820084712181264,0.4665119573137743,0.20839423258780107
177,0.2393352876851062,0.4409990213732269,0.212085867835728,0.04421106813959691,0.13812987337448598,0.2714625722008718,0.463018257773358,0.20507545495129875
178,0.23013148454124105,0.4389306475670531,0.21324465283535146,0.04479124020713027,0.13900093917475376,0.275024650554688,0.4592468936044732,0.2021622982155996
179,0.22066722632248412,0.4356542092373203,0.21417805797434916,0.04550540177062372,0.13981322704748902,0.27874941653964264,0.4553060065892052,0.19969114938304916
180,0.2111033587969935,0.43116590460895293,0.21484108918230796,0.04633024799993772,0.1405136700185862,0.2824969134327245,0.4513011707393418,0.1976937323836171
181,0.20159991506060768,0.4254912113840905,0.21519218617730668,0.047242956217962005,0.14105852696776267,0.2861279311081771,0.4473303385546933,0.19619642548698227
182,0.19231208833063165,0.4186851315931035,0.2151952745341172,0.04822152262752778,0.14141489181136205,0.28950713604333944,0.4434794630689408,0.19521963724601085
183,0.18338659748242775,0.41083163001635903,0.21482175620344005,0.049245033907946836,0.1415617995221835,0.2925062477794424,0.4398189690299469,0.19477723703402802
184,0.17495855205003688,0.402042227434162,0.2140522781967617,0.05029387084394407,0.14149087750504954,0.29500720510337736,0.4364012152959634,0.1948760321995334
185,0.16714888864029132,0.3924537068667134,0.212878122573024,0.051349847267393986,0.1412064863894265,0.29690524324084056,0.4332590650430699,0.1955152915406129
186,0.16006242208335253,0.38222493577536026,0.21130209823911936,0.05239629249351874,0.14072530723312204,0.29811177423279045,0.4304056376565849,0.19668632806699526
187,0.15378652620657435,0.3715328918358049,0.2093388738024468,0.05341808833941019,0.14007536550031294,0.29855693702523234,0.4278352425413158,0.1983721631153368
188,0.1483904318947989,0.36056806436272776,0.20701474663898733,0.05440167216775743,0.13929453062362535,0.29819167642243743,0.4255254057070764,0.20054729963478765
