,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
24,0.20471324387759413,0.4076870408122876,0.2376129561156303,0.05705877236389405,0.1687673617827625,0.4577644226057728,0.39207903775843256,0.3001204171966333
25,0.20096913609896536,0.4137040483117476,0.234344799799117,0.056213512440312016,0.16902129334653074,0.4514603904964154,0.3832247282360535,0.3008100543926381
26,0.19659896930643767,0.4186726845407836,0.23067905543655814,0.05498869294566546,0.16875876202030884,0.4436287938810861,0.3747783324592287,0.30073310025193856
27,0.19164911551582667,0.4225454359366456,0.226709270664867,0.0533845934679353,0.16797994434873256,0.43435989095499583,0.3668612563700022,0.2999210064176747
28,0.1861782314574125,0.4252875108183336,0.2225322075478432,0.05141179658253082,0.16669495706205986,0.4237752236734728,0.3595873881184936,0.2984193868203755
29,0.18025607365854607,0.4268787414507074,0.21824693839383236,0.04909216279854053,0.16492398096495892,0.4120261528966783,0.3530606883458296,0.2962864209650521
30,0.17396198828023182,0.4273154652806194,0.2139540022224467,0.0464596309704697,0.16269715190560366,0.3992913662901731,0.3473727499620963,0.2935906382404819
31,0.1673831513713871,0.4266121430901694,0.2097545436698264,0.043560810362602065,0.16005420768475945,0.38577339809766503,0.3426004087696253,0.29040827952225
32,0.1606126472888295,0.4248024664021607,0.2057493598768989,0.040455333879888686,0.15704390733858942,0.3716942932366731,0.3388035537242886,0.2868204860024135
33,0.15374746806612472,0.4219397614337892,0.2020378109971011,0.03721594353327317,0.15372326043943108,0.357290612368516,0.3360233257603395,0.2829105654955867
34,0.146886505473228,0.4180966057296763,0.1987165909277958,0.03392828142602085,0.15015661294644594,0.34280800667558536,0.3342808851650014,0.2787615464408952
35,0.14012859682039536,0.4133636875866694,0.19587838624790585,0.030690365303489488,0.1464146346755925,0.32849559615672097,0.33357687886714066,0.27445416697295905
36,0.13357067416392107,0.4078480024969145,0.1936104711239925,0.027611736521922624,0.14257324763305435,0.31460037400150986,0.333891679394825,0.27006537679235465
37,0.12730605132575526,0.4016704894088126,0.19199330502649584,0.024812277196756213,0.13871252847691676,0.3013618418796678,0.3351864168260489,0.265667363839529
38,0.12142286558692394,0.3949632006812935,0.1910992188897429,0.02242070129267546,0.13491561322640186,0.28900706109696456,0.3374047831949211,0.2613270630210045
39,0.11600267866464214,0.3878660999303633,0.1909912823118173,0.02057273330329203,0.13126762796333766,0.2777462815518408,0.3404755454719993,0.2571060675344173
40,0.11111924136559548,0.3805235912297368,0.19172243252609356,0.019408998299822948,0.1278546644357766,0.26776927947215834,0.34431565612249115,0.2530608474739773
41,0.10683743633479534,0.3730809002756249,0.19333491809692102,0.019072655940243405,0.1247628109859036,0.25924249187491505,0.3488338087430481,0.2492431798806233
42,0.10321242503107088,0.3656804548615459,0.19586007308907646,0.01970681668811175,0.12207723494143045,0.2523069844020966,0.3539342628785077,0.24570070183223355
43,0.10028903062149333,0.35845843561705043,0.1993183978506912,0.021451782044455886,0.11988129504697476,0.2470772423582976,0.3595207607433101,0.24247750928931655
44,0.09810138409156813,0.35154166713275675,0.2037198890200416,0.0244421541232512,0.11825564910567052,0.2436407436016973,0.3655003715461455,0.23961473600205696
45,0.09667284643052347,0.3450449878621905,0.2090645418255156,0.028803864792452238,0.1172773213543204,0.2420582547645555,0.37178712201374103,0.2371510574632184
46,0.0960161992150056,0.3390691899149589,0.21534294510704613,0.034651181422213115,0.11701870844636285,0.24236477812394766,0.37830531098048137,0.2351230769409633
47,0.09613407560677258,0.3336995769812761,0.22253690088243214,0.042083754502595536,0.11754652355375945,0.2445710603741157,0.38499245639767415,0.23356556464414455
48,0.09701958746782577,0.32900515595990976,0.2306200195401828,0.051183780302958864,0.1189206915465207,0.2486655621552185,0.3918018567408595,0.23251153008230235
49,0.09865709135896804,0.32503844925391645,0.2395582620376113,0.062013357327254576,0.12119320814632263,0.2546167817111717,0.39870474476333184,0.2319921020485196
50,0.10102302658899504,0.32183588637630195,0.24931041869227066,0.07461211729157811,0.12440696782123327,0.2623758203669023,0.4056919798485771,0.2320361737140495
51,0.1040867560258999,0.3194187073245577,0.2598285314125437,0.08899520953860819,0.1285945594576531,0.27187906452889954,0.4127751894972823,0.2326697666934362
52,0.1078113481657577,0.31779428828702083,0.2710582800470773,0.10515171300831762,0.13377703253407142,0.2830508436964146,0.4199872428243773,0.2339151022978826
53,0.1121542560084333,0.3169577841257213,0.2829393573285741,0.12304354390289993,0.1399626516077359,0.2958059179759325,0.427381916920166,0.2357894316596224
54,0.11706787163727007,0.3168939726565028,0.2954058519706564,0.14260492216733314,0.14714568171430736,0.3100516537117413,0.43503260050347015,0.23830373077817035
55,0.12249995998873965,0.3175791847939875,0.3083866553352819,0.16374245550250527,0.15530527561858226,0.32568975322824056,0.4430298836622566,0.24146138580219176
56,0.12839399430595633,0.3189832195924205,0.32180590645796986,0.18633589110225526,0.16440455556843436,0.3426174132502309,0.4514779224739196,0.24525698291949785
57,0.13468942624167254,0.3210711794029251,0.33558348684293193,0.2102395673344128,0.17438998800066266,0.3607278145259482,0.4604895365916032,0.24967529137572744
58,0.14132192764262178,0.3238052036969841,0.34963556833082554,0.23528456929312502,0.18519113758169048,0.37990990955758003,0.4701800854104243,0.25469049746387656
59,0.1482236407839324,0.3271461039681651,0.3638752118291925,0.2612815555827188,0.19672086412812467,0.4000475624556532,0.4806602820963515,0.2602657214245083
60,0.15532347153168902,0.3310548964398789,0.37821301800799495,0.2880241796637425,0.20887600159489134,0.42101816978696094,0.4920282468584786,0.26635283805496945
61,0.16254746058813035,0.3354942088063845,0.392557835638061,0.3152929799885137,0.2215385360033446,0.4426909366961438,0.5043612343516045,0.2728926269351871
62,0.16981927372618236,0.3404295185256161,0.406817519089889,0.3428595694422805,0.2345772784760957,0.46492501140005393,0.5177075444372948,0.27981528902633274
63,0.1770608574592488,0.34583016225874297,0.4208996813763034,0.3704909313279588,0.2478500115502886,0.4875677117515914,0.5320791248740779,0.2870413687363902
64,0.18419330497484934,0.3516700278793003,0.4347123297063649,0.3979536304398298,0.2612060724584609,0.5104531111004494,0.547445321070314,0.2944831076850778
65,0.1911379657877115,0.35792780346735403,0.4481642400605395,0.4250177590999101,0.2744893222446391,0.533401270177455,0.5637281557559982,0.302046231166493
66,0.1978178124784139,0.3645866370603838,0.4611649651617901,0.4514604444753394,0.2875414285633368,0.5562183850511719,0.5807994540530045,0.3096321376002064
67,0.2041590524089186,0.37163308849578375,0.4736244745427662,0.4770687572754912,0.300205361270336,0.5786980554437283,0.5984800678014794,0.3171404347163468
68,0.21009294675952436,0.3790553347860569,0.4854525462744712,0.5016419133937,0.3123289689596034,0.6006237656946498,0.6165413814775802,0.3244717534049231
69,0.21555777789181416,0.3868406915785406,0.4965581084036516,0.5249927486399587,0.3237684830967544,0.6217725293801848,0.6347091873633571,0.3315307690294669
70,0.2205008889521641,0.39497260242801296,0.5068487397351288,0.5469485252408715,0.33439179671379465,0.6419195083601049,0.6526698967660379,0.3382293579805312
71,0.2248807041813673,0.4034273204403783,0.5162304966472542,0.5673511625507017,0.3440813882058956,0.6608433186849586,0.670078914801481,0.3444898117076965
72,0.2286686234205143,0.4121705707136486,0.5246081638543599,0.5860569981067709,0.3527367951920603,0.6783317078273818,0.6865708673809968,0.35024803088964124
73,0.231850670081705,0.4211545245076057,0.5318859675965142,0.6029362186371017,0.36027657571778265,0.6941873149891464,0.7017712493733194,0.3554566261492706
74,0.2344287569169609,0.4303154102820719,0.5379687659499268,0.6178721475851812,0.3666397183713099,0.7082332563186996,0.7153089702071342,0.36008784042405073
75,0.23642141880811035,0.4395720232269384,0.5427637317396542,0.6307605975186469,0.3717864764900128,0.7203182689062754,0.7268292114372453,0.364136174874036
76,0.2378638602658085,0.4488252933118561,0.5461825282305011,0.6415094717707824,0.3756986076886242,0.7303211115858422,0.7360059874882884,0.3676205605885502
77,0.23880720219397994,0.4579589614503682,0.5481439270828702,0.6500387427735144,0.3783790089400803,0.7381539087332604,0.7425538213335326,0.37058588685074
78,0.2393168963584568,0.4668413121556242,0.5485767530342499,0.6562808705186036,0.37985075745223934,0.7437641817557656,0.7462380148878296,0.3731036696029901
79,0.2394703780325464,0.4753278257863343,0.5474229869216916,0.6601816664206481,0.3801555979604432,0.7471354430229082,0.7468831089024558,0.3752716205080501
80,0.23935410329329895,0.4832645522447375,0.5446408249565041,0.6617015512236502,0.379351951151486,0.7482863890956901,0.7443792651234753,0.3772118865421885
81,0.23906015037429915,0.4904919826788871,0.5402074745688884,0.6608170936243805,0.37751254647103816,0.7472688774774,0.7386864223310146,0.37906780627128944
82,0.23868257095419465,0.4968492065368678,0.5341214657510974,0.6575226553738083,0.3747217966809427,0.7441649712140574,0.729836160042808,0.3809991617213348
83,0.2383136765950057,0.5021781704685905,0.526404278980854,0.6518319370315697,0.3710730272651945,0.7390833703381495,0.7179312657113927,0.3831760472427008
84,0.23804043962764426,0.5063278894921802,0.5171011469737021,0.6437792496473878,0.36666565493196174,0.7321555166313987,0.7031430615368908,0.3857715981263892
85,0.2379411696544109,0.5091585037324957,0.5062809767282711,0.6334204283872829,0.36160238382749776,0.7235315838648657,0.6857066195115883,0.3889539185481256
86,0.23808259387651556,0.5105451253983128,0.49403544267981897,0.6208334046307653,0.3559864626248433,0.7133764927193158,0.6659140936037837,0.3928776143796691
87,0.2385174267377988,0.5103814610973002,0.4804773991556244,0.6061185096703365,0.3499190303183182,0.701866046839621,0.6441065164975402,0.3976753599420207
88,0.23928247397974944,0.5085832082454566,0.465738828847243,0.5893985802815128,0.3434965863568951,0.6891832732564711,0.6206645015983477,0.4034499166239007
89,0.2403972923705307,0.5050912138978854,0.4499685589700133,0.5708188924262688,0.33680865218341405,0.6755150482588057,0.5959983236860728,0.4102670002184466
90,0.2418634248378059,0.49987435797807395,0.4333299271248834,0.5505468852000204,0.3299357266598572,0.661049080553828,0.5705378249815705,0.4181493749296745
91,0.24366424260059585,0.4929320872577832,0.4159984838002928,0.5287715655613647,0.3229476546962158,0.6459713038733873,0.5447225271744143,0.4270725216044594
92,0.24576543343833315,0.4842964908577715,0.3981597158748651,0.5057024253747143,0.3159025188718044,0.6304637108140173,0.5189922389280089,0.43696216614460814
93,0.2481161633868129,0.474033778940325,0.3800067041182546,0.481567687061935,0.30884613427696583,0.614702644957489,0.4937783460920538,0.4476938595864847
94,0.25065090403662743,0.4622450017609408,0.36173761575778585,0.4566117446740587,0.30181218866807824,0.5988575559504039,0.4694958804477503,0.45909468956115507
95,0.2532918678014457,0.4490658248252563,0.3435529785906756,0.4310917747622025,0.29482303017879324,0.5830902028781285,0.4465364033493117,0.4709470909314682
96,0.255951944375572,0.4346651697060059,0.3256527459117957,0.40527361650091936,0.28789106057813435,0.5675542515592789,0.4252617158866725,0.4829946255941985
97,0.2585379977498867,0.4192425670310311,0.30823319829383705,0.3794271183220805,0.28102063999827703,0.5523951457022068,0.4059983981408848,0.4949495307240445
98,0.2609543718876173,0.4030241703265756,0.29148373417862183,0.35382119579274274,0.2742103565357244,0.5377500584364424,0.3890331600548717,0.5065017945089116
99,0.2631064601076842,0.3862575337271307,0.27558360510803864,0.32871884251508543,0.2674554746418994,0.5237476846876294,0.3746089451044181,0.5173294943095494
100,0.2649042061896213,0.369205415578709,0.2606986729312057,0.3043722933100096,0.26075035797028395,0.5105076433909198,0.3629216824728239,0.5271100984980186
101,0.2662654148273469,0.352138980619322,0.2469782934190885,0.28101847462885005,0.25409066874576497,0.4981393316307058,0.3541175634544072,0.5355323693418755
102,0.2671187548047774,0.33533080505694607,0.2345524402946441,0.25887481335797524,0.24747517896446786,0.4867402043782327,0.34829074387637105,0.5423084096991924
103,0.2674063466937681,0.319048048684032,0.2235291698250121,0.23813543287486386,0.2409070840438185,0.4763936086695344,0.3454814463356377,0.5471852925346761
104,0.26708584683741143,0.30354608291976154,0.21399250366209746,0.21896775780422986,0.23439477246933765,0.4671664215055277,0.345674531444372,0.5499556284371268
105,0.2661319718421363,0.289062788619523,0.2060007948387697,0.2015095721559656,0.22795206036969154,0.4591067890980767,0.34879869093792715,0.5504663897303718
106,0.2645374360140523,0.27581367541227464,0.19958564034960424,0.185866603947974,0.22159794132523414,0.4522422487001204,0.3547264598439057,0.5486253551634409
107,0.2623132782255497,0.2639879209182427,0.19475139872620165,0.17211071778288434,0.2153559327009804,0.446578460004272,0.3632752479281765,0.5444047024665625
108,0.2594885418404008,0.2537453759826009,0.19147535315487416,0.16027878428115255,0.20925312650128747,0.4420987033300498,0.3742095730961608,0.5378415495971055
109,0.2561092737114166,0.2452145293478461,0.18970853631871853,0.15037227776013615,0.20331907258553464,0.4387642321468406,0.3872446570879383,0.5290355501745652
110,0.2522368463125457,0.2384913785093281,0.18937720995797194,0.14235764000589696,0.19758462435230328,0.4365155027004293,0.402051509076923,0.5181438851178162
111,0.24794566979474994,0.2336391202249969,0.19038496933790688,0.1361674342969367,0.1920808568136602,0.4352742392539226,0.4182635625003956,0.5053741254353706
112,0.2433204200903153,0.23068855179326064,0.19261541878113075,0.13170229351557514,0.1868381318317939,0.4349462341907477,0.4354848477902695,0.4909755066046356
113,0.2384529446120828,0.2296390541312389,0.19593534190655446,0.12883363818840582,0.1818853467923332,0.4354247435542212,0.4532995917218465,0.4752291874125869
114,0.2334390191772472,0.2304600115851422,0.20019827105959412,0.1274071090224973,0.1772493704872005,0.4365943248666227,0.4712830397024839,0.4584380596247991
115,0.22837513030082554,0.2330925263063565,0.20524834491234212,0.1272466297231947,0.1729546509377814,0.4383349612004924,0.4890131998207349,0.4409166198541408
116,0.22335544866275192,0.2374513155183413,0.21092433449879264,0.12815899288145666,0.16902297554300838,0.4405263059571973,0.5060831076941509,0.4229813249563176
117,0.21846913545416846,0.24342672479919886,0.21706371742209052,0.12993884596027255,0.16547336430434806,0.44305185635580135,0.5221131177448672,0.4049417469313381
118,0.2137980818470396,0.25088682743637186,0.2235066813281537,0.13237394745754202,0.1623220686419361,0.4458028259536554,0.5367626547369565,0.38709273882542977
119,0.2094151302630638,0.2596796034892912,0.23009993429385714,0.1352505632676162,0.1595826286211284,0.4486814634403085,0.5497408222757529,0.3697077361111847
120,0.20538277376561226,0.2696352165423184,0.2367001953747505,0.13835887170382,0.15726592078389054,0.45160357711157,0.5608152638960692,0.35303325702354604
121,0.2017522853958106,0.28056843977497753,0.24317724551052036,0.14149823415149562,0.15538012191193995,0.4545000626829718,0.5698187030838188,0.3372846233369782
122,0.19856320064929492,0.29228131106620364,0.24941644167324434,0.14448216611114206,0.15393052880771416,0.4573172855593961,0.5766526684194455,0.3226428882004229
123,0.19584306959635675,0.3045660973922564,0.2553206198544556,0.14714281756848438,0.15291920717047625,0.4600162581368764,0.5812880852441249,0.3092529247622464
124,0.1936074130447188,0.3172086179678118,0.2608113154020994,0.1493347568602734,0.1523444824599436,0.4625706923590461,0.5837626975567798,0.29722260062031025
125,0.1918598568712924,0.3299919271799906,0.265829220185445,0.15093786798473496,0.15220031939300455,0.4649641543836714,0.5841755862868623,0.2866229449379764
126,0.19059246782795572,0.3427003075363909,0.2703338121581589,0.1518592258422052,0.15247565683241676,0.4671866417445955,0.5826792559349089,0.2774892112466336
127,0.18978635109068606,0.3551234791981889,0.2743021594459358,0.15203389183913274,0.1531537728342617,0.4692309375582666,0.5794698550820445,0.26982274390363165
128,0.18941257725465674,0.3670609013396514,0.27772699827512665,0.1514246506180614,0.15421175673526907,0.4710891000015056,0.5747761489847963,0.2635935590492911
129,0.1894334854120509,0.3783260240094816,0.2806142667688432,0.15002077807024228,0.15562016391891348,0.472749423542185,0.5688479089813759,0.25874354762621
130,0.1898043725231692,0.3887503468942768,0.2829803189570608,0.14783598988260052,0.1573429213657658,0.4741941478196273,0.561944392053365,0.2551902050803809
131,0.1904755376148952,0.3981871459896443,0.2848490492806774,0.14490576060149013,0.15933753481973725,0.4753980957424942,0.5543235277780476,0.25283079785205864
132,0.19139460733370747,0.4065147302502004,0.2862491391857794,0.14128421618929704,0.16155562145182506,0.4763283172405346,0.5462323189396899,0.2515468892832776
133,0.1925090312347932,0.4136390908409274,0.2872116010186434,0.137040790132878,0.16394375820668616,0.476944716841983,0.5378988193040283,0.2512091559992929
134,0.19376860346599395,0.4194958234176452,0.2877677492651592,0.13225680554992758,0.16644460026222524,0.4772015573349429,0.5295259001815025,0.25168241855213197
135,0.19512784326129254,0.4240512459345256,0.2879476867771038,0.12702211425605034,0.1689981942125979,0.4770496614681919,0.5212868787916355,0.252830782125158
136,0.19654805632118813,0.4273026841706134,0.2877793554167706,0.12143189383249965,0.17154339536640545,0.4764390843708278,0.5133229701139292,0.25452273908506706
137,0.197998916569324,0.4292779379156862,0.2872881567502134,0.11558367598546007,0.1740192993426096,0.4753220036914764,0.5057424393915022,0.2566360401342622
138,0.19945945960713848,0.4300339766776548,0.2864970946125238,0.10957465382069474,0.17636660897600948,0.4736555759013527,0.4986212671309751,0.2590621129765691
139,0.2009184500477224,0.42965495304647305,0.2854273370427741,0.10349929492125734,0.17852887420540187,0.4714045448412015,0.492005090186201,0.2617098055374165
140,0.20237414792370997,0.42824965414147736,0.2840990555666377,0.0974472745706991,0.1804535658332328,0.4685434641960653,0.4859121585027224,0.2645082468646143
141,0.20383354080532998,0.4259485192286874,0.2825323846489117,0.09150173796257624,0.18209297327309465,0.4650584908332642,0.4803370511659815,0.2674086362808486
142,0.2053111336182301,0.4229003371086525,0.2807483492450007,0.08573789719816012,0.18340494514861103,0.460948785547846,0.4752549153811028,0.2703847885911555
143,0.20682740576363615,0.4192687205307977,0.2787696188277676,0.08022196480013997,0.18435350957022734,0.4562275861763117,0.4706260125488451,0.2734323060999748
144,0.20840705163544387,0.4152284425457332,0.2766209525124835,0.07501041961876567,0.1849094104174312,0.45092298827725,0.4664003772980464,0.2765663438139393
145,0.2100771072508653,0.41096169496778345,0.2743292112737479,0.07014959417700421,0.1850505784553687,0.4450784144500541,0.4625224242791261,0.2798180708659216
146,0.21186503721858788,0.4066542864960384,0.27192285286902146,0.06567556535765494,0.1847625333525228,0.4387527160373103,0.4589353633132382,0.28323006252442984
147,0.21379683394398488,0.4024917592576224,0.2694309067796632,0.0616143224659098,0.18403869827786595,0.4320198390592423,0.4555852862094016,0.2868509471023903
148,0.2158951798059225,0.3986553866396951,0.2668815308299885,0.05798217753839816,0.18288060614338947,0.42496798384086215,0.4524247689186498,0.29072967839791
149,0.2181777319446422,0.3953180163372444,0.2643003321827477,0.0547863735565058,0.1812979776523806,0.4176981883716988,0.4494158226414269,0.2949098176782936
150,0.2206555854782754,0.3926397348148368,0.2617086616886212,0.05202584022662482,0.17930864946944824,0.41032228095291795,0.4465320593329079,0.2994241916747879
151,0.2233319506350626,0.3907633700793103,0.2591220711597592,0.04969204747335549,0.1769383302128154,0.402960195314416,0.4437600030605038,0.30429024334794913
152,0.2262010595241776,0.3898099304549247,0.2565490873971537,0.04776991465804695,0.17422017042470198,0.3957367256306747,0.4410995340746559,0.30950631885900265
153,0.22924731104100066,0.3898741731161544,0.25399042320857057,0.04623874607410442,0.17119415001874286,0.3887778933448481,0.4385634687720954,0.3150490569252953
154,0.23244466443920625,0.3910205680363069,0.2514387165462217,0.04507317501795309,0.1679063048633274,0.38220715595294336,0.4361762841886456,0.3208719862907043
155,0.235756299626237,0.3932799534680334,0.2488788598907827,0.044244104961789314,0.16440782616997907,0.3761416873150185,0.4339720379327791,0.3269053991513183
156,0.2391345775252175,0.3966471730306167,0.2462889466175505,0.0437196365709272,0.1607540707583925,0.370688916429364,0.4319916116910196,0.3330575363161426
157,0.2425213534580292,0.4010799488095621,0.2436418149246151,0.04346596682018356,0.157003517598448,0.365943452513932,0.43027947335230016,0.3392170712847289
158,0.24584870613462784,0.4064991823586807,0.2409071166090699,0.04344824468049644,0.1532166971597379,0.3619844644776493,0.4288801866615061,0.3452568112819447
159,0.24904013257089624,0.4127907908626021,0.2380537858632472,0.04363136807518026,0.14945510970777534,0.3588735377334413,0.42783491147203206,0.3510384568033976
160,0.2520122287277726,0.4198090872771896,0.23505273878682384,0.04398070885105857,0.1457801432855281,0.3566530140523236,0.427178137783884,0.35641818903276035
161,0.2546768417038872,0.4273816110990296,0.2318796056889209,0.04446275540955308,0.14225200260905446,0.3553448271274054,0.42693487054867296,0.3612527917049017
162,0.2569436534672794,0.4353152218740535,0.2285172966869281,0.04504566506504499,0.1389286613578809,0.3549498583403301,0.4271184302618796,0.3654059683616697
163,0.25872313770129896,0.4434031884952699,0.2249582280010098,0.04569971972375003,0.13586484729536724,0.355447835807577,0.4277289733093477,0.3687544985031483
164,0.2599298091098853,0.4514329398759108,0.2212060758397988,0.04639768013181365,0.13311106135787604,0.3567977801012613,0.4287527725260499,0.3711938902538141
165,0.26048564832714377,0.459194075400476,0.2172769570514267,0.04711503649941457,0.13071262264723169,0.35893896923100826,0.4301622282280306,0.3726432240611243
166,0.26032354102592625,0.4664861686429125,0.21319995650076606,0.04783015597382024,0.12870872883696508,0.3617923649328527,0.431916511336467,0.37304892937219536
167,0.2593905372735311,0.4731258605626229,0.20901694424319775,0.04852432936114445,0.12713153085564413,0.3652624216232448,0.4339626946228646,0.3723872870788345
168,0.2576507301927081,0.47895276186567204,0.20478166341841253,0.0491817217967419,0.12600523945946182,0.36923919525862137,0.4362372168769664,0.370665503245878
169,0.2550875648245136,0.4838337893538407,0.2005581162296176,0.04978923683172631,0.12534530194674715,0.3736006851211558,0.4386675422794541,0.3679212596813688
170,0.2517054082663908,0.4876657393117579,0.19641831595999204,0.05033631071062462,0.12515770334479934,0.37821537385971293,0.4411739140752787,0.3642207293702495
171,0.2475302474100725,0.4903761016155791,0.19243950575289448,0.050814660516482035,0.1254384547087274,0.3829449663460873,0.4436711450402507,0.3596551611439318
172,0.2426094460886433,0.4919222763183877,0.1887009775849572,0.05121801281023309,0.12617332959597824,0.387647347693812,0.44607041733646896,0.35433627322820416
173,0.2370105862053931,0.4922894482650258,0.18528065551194453,0.05154183726067197,0.12733789796133035,0.3921797773032902,0.4482810735011782,0.3483908099026356
174,0.23081950880651986,0.4914874337243123,0.1822516224087277,0.05178310423900573,0.12889788856255785,0.3964023165689867,0.4502123850164934,0.3419546745246235
175,0.2241377283331392,0.4895468613938506,0.1796787629961655,0.051940078963790944,0.1308098914367871,0.4001814608413265,0.4517753006597849,0.3351670483464713
176,0.21707940649447374,0.4865150762571584,0.17761567789073404,0.052012159132829874,0.13302239269118787,0.4033939090478089,0.4528841956256372,0.3281648552576694
177,0.20976805667165796,0.482452134596593,0.17610200648903349,0.05199975844242653,0.13547711578499402,0.4059303541959119,0.4534586465910289,0.3210778606542471
178,0.20233312421172714,0.4774271904945374,0.17516128395920794,0.05190423458971927,0.13811062964987586,0.4076991222272866,0.4534252421411699,0.3140246115321615
179,0.194906559631648,0.4715154768724576,0.1747994452527173,0.05172785696836976,0.14085617481281715,0.4086294403726638,0.452719411755149,0.3071093392253478
180,0.18761947360467665,0.4647959754749721,0.1750040714234337,0.0514738066570906,0.14364565095017448,0.4086740973785905,0.4512872336614129,0.3004198597247551
181,0.18059894057558146,0.4573497633905811,0.17574444734550726,0.05114619995294845,0.14641170158663433,0.4078112810243258,0.44908716635791024,0.2940264268636688
182,0.17396500549568225,0.4492589373310477,0.17697246511419942,0.050750126419080915,0.14908982455859932,0.4060454373334364,0.4460916292980156,0.2879814317049097
183,0.16782794485913005,0.4406059755564301,0.1786243651562088,0.05029169241400972,0.1516204286664978,0.4034070658464552,0.4422883270524597,0.28231980522334044
184,0.16228583713457678,0.4314734091539807,0.180623257701764,0.04977806053022122,0.15395074462872946,0.3999514309062125,0.4376811859285332,0.2770599692789167
185,0.15742250236774924,0.42194370976296186,0.18288231174105024,0.049217474234537116,0.15603648402446427,0.3957562342497389,0.4322907840497671,0.27220518535765925
186,0.15330586662929466,0.4120993131889975,0.1853084406250517,0.04861925628050163,0.15784313340055672,0.3909183584440824,0.4261542115195854,0.2677451674690576
187,0.14998679227418868,0.4020226742541721,0.18780626064276512,0.047993769712490315,0.1593467826711234,0.385549838233478,0.4193243676240272,0.2636578519268506
188,0.14749839537390366,0.3917962248006439,0.1902820625894364,0.04735233069986902,0.16053441790550393,0.3797732409163458,0.4118687580612696,0.2599112435718214
