,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
189,0.2981496223633101,0.2607920586272238,0.2267934970109792,0.04345749500421257,0.14932566857980478,0.27593541539762106,0.31914236464916423,0.1828825989006854
190,0.2997023549518811,0.2607057388087673,0.23055272101952706,0.043236895108950686,0.15028680399329444,0.2774343366764735,0.3138175839897717,0.1899608318615922
191,0.3001732200359303,0.2610729012851736,0.2339358129850587,0.043109923433125336,0.15123618491195626,0.2790292781627801,0.3098037986107905,0.1973588991738916
192,0.29956029881727736,0.26192474926678083,0.23682286731405344,0.0430749610888298,0.15217043998763136,0.28075355819795433,0.307166156611658,0.20498659948220554
193,0.2978923488444744,0.2632859659856604,0.2391059733929487,0.04312851199939961,0.15308524307250104,0.2826381680828657,0.30594836927848645,0.2127452494552988
194,0.29522836535303365,0.26517411250375633,0.24069330418405055,0.04326545589796243,0.15397504733767395,0.2847097472683585,0.3061718987794331,0.22052888460483167
195,0.29165588232574874,0.2675989743881725,0.24151279274830015,0.043479319786239166,0.15483289492443136,0.2869886594982821,0.3078352097260932,0.2282258603309307
196,0.2872881431773561,0.27056184875128586,0.2415151946072225,0.04376255493849945,0.15565032173507665,0.2894872822277341,0.31091311498001306,0.23572084912836536
197,0.28226035053796583,0.2740547670452889,0.2406763260948345,0.04410681220779928,0.15641738095161836,0.29220860598008946,0.31535632820347953,0.24289719263516846
198,0.2767252274741332,0.27805968351065297,0.23899829621192506,0.04450321289907309,0.157122806548446,0.29514523984844754,0.3210913952598647,0.24963953729876065
199,0.2708481107813414,0.28254771035809545,0.2365096282531128,0.04494261485207707,0.1577543292356921,0.29827892837434944,0.3280211969780432,0.2558366602529475
